1595324905841	1595324905838	-12.005	-3.748	3.297	0.431	-0.760	-3.459	127.738358	37.885452
1595324905860	1595324905858	-12.319	-3.832	2.657	0.643	-0.846	-4.047	127.738358	37.885452
1595324905879	1595324905876	-13.768	-3.889	2.075	1.152	-0.860	-4.518	127.738358	37.885452
1595324905899	1595324905896	-15.431	-3.688	1.474	1.828	-0.892	-4.822	127.738358	37.885452
1595324905918	1595324905915	-16.530	-3.245	1.148	2.431	-0.988	-4.928	127.738358	37.885452
1595324905939	1595324905936	-16.413	-2.763	1.193	2.802	-1.170	-4.815	127.738358	37.885452
1595324905960	1595324905955	-15.191	-2.373	1.579	2.904	-1.388	-4.553	127.738358	37.885452
1595324905978	1595324905975	-13.775	-2.133	2.039	2.731	-1.586	-4.213	127.738358	37.885452
1595324905998	1595324905994	-12.532	-2.018	2.044	2.240	-1.776	-3.862	127.738358	37.885452
1595324906021	1595324906018	-11.368	-1.884	1.555	1.468	-1.908	-3.531	127.738358	37.885452
1595324906038	1595324906037	-10.328	-1.855	0.793	0.638	-1.921	-3.245	127.738358	37.885452
1595324906064	1595324906060	-9.439	-1.958	0.099	0.003	-1.819	-2.981	127.738358	37.885452
1595324906077	1595324906075	-8.730	-2.006	-0.251	-0.312	-1.667	-2.740	127.738358	37.885452
1595324906102	1595324906098	-8.163	-2.071	-0.361	-0.352	-1.485	-2.549	127.738358	37.885452
1595324906115	1595324906113	-7.760	-2.354	-0.368	-0.158	-1.281	-2.376	127.738358	37.885452
1595324906138	1595324906135	-7.777	-2.605	-0.323	0.196	-1.036	-2.188	127.738358	37.885452
1595324906154	1595324906154	-8.052	-2.600	-0.038	0.562	-0.808	-1.977	127.738358	37.885452
1595324906176	1595324906175	-8.081	-2.282	0.245	0.791	-0.652	-1.738	127.738358	37.885452
1595324906194	1595324906193	-8.208	-2.013	0.501	0.834	-0.418	-1.421	127.738358	37.885452
1595324906214	1595324906213	-8.498	-2.035	0.935	0.780	-0.128	-1.023	127.738358	37.885452
1595324906234	1595324906234	-8.570	-2.224	1.332	0.752	0.105	-0.611	127.738358	37.885452
1595324906255	1595324906255	-8.762	-2.205	1.687	0.763	0.407	-0.213	127.738358	37.885452
1595324906275	1595324906271	-9.245	-2.004	1.998	0.822	0.771	0.188	127.738358	37.885452
1595324906304	1595324906304	-10.194	-1.563	2.097	0.844	1.114	0.562	127.738358	37.885452
1595324906313	1595324906311	-11.483	-0.902	1.783	0.690	1.452	0.934	127.738358	37.885452
1595324906332	1595324906329	-12.010	-0.682	1.697	0.260	1.704	1.347	127.738350	37.885468
1595324906352	1595324906350	-11.387	-1.668	2.178	-0.212	1.830	1.815	127.738350	37.885468
1595324906372	1595324906370	-10.482	-2.504	2.559	-0.364	1.899	2.245	127.738350	37.885468
1595324906390	1595324906389	-10.307	-2.287	2.686	-0.317	1.963	2.603	127.738350	37.885468
1595324906410	1595324906408	-10.812	-1.999	2.566	-0.496	1.951	2.917	127.738350	37.885468
1595324906431	1595324906428	-11.353	-2.102	2.336	-0.834	1.830	3.226	127.738350	37.885468
1595324906453	1595324906448	-11.751	-2.191	2.094	-1.095	1.690	3.486	127.738350	37.885468
1595324906470	1595324906468	-12.259	-2.167	1.915	-1.316	1.598	3.677	127.738350	37.885468
1595324906491	1595324906488	-12.597	-2.327	1.936	-1.565	1.500	3.806	127.738350	37.885468
1595324906510	1595324906508	-12.381	-2.770	2.236	-1.766	1.376	3.872	127.738350	37.885468
1595324906530	1595324906526	-11.928	-3.360	2.901	-1.832	1.302	3.894	127.738350	37.885468
1595324906550	1595324906550	-11.356	-3.714	3.474	-1.802	1.235	3.861	127.738350	37.885468
1595324906568	1595324906568	-10.965	-3.709	3.685	-1.810	1.164	3.767	127.738350	37.885468
1595324906591	1595324906591	-11.169	-3.662	3.848	-1.858	1.118	3.608	127.738350	37.885468
1595324906607	1595324906607	-11.579	-3.681	4.006	-1.909	1.030	3.422	127.738350	37.885468
1595324906631	1595324906631	-11.756	-3.856	3.924	-1.916	0.877	3.234	127.738350	37.885468
1595324906648	1595324906648	-11.698	-4.251	3.759	-1.786	0.745	3.035	127.738350	37.885468
1595324906667	1595324906667	-11.595	-4.656	3.936	-1.499	0.655	2.811	127.738350	37.885468
1595324906687	1595324906684	-11.519	-5.025	4.310	-1.140	0.583	2.572	127.738350	37.885468
1595324906706	1595324906704	-11.044	-5.310	4.614	-0.803	0.477	2.321	127.738350	37.885468
1595324906726	1595324906724	-10.482	-5.513	4.830	-0.524	0.362	2.057	127.738350	37.885468
1595324906745	1595324906743	-10.393	-5.441	4.986	-0.270	0.278	1.740	127.738350	37.885468
1595324906764	1595324906763	-10.596	-4.823	4.827	-0.110	0.174	1.358	127.738350	37.885468
1595324906785	1595324906784	-10.896	-4.395	4.545	-0.171	0.031	0.901	127.738350	37.885468
1595324906805	1595324906805	-11.183	-4.929	4.329	-0.545	-0.138	0.275	127.738350	37.885468
1595324906824	1595324906824	-12.340	-5.645	4.875	-0.999	-0.200	-0.526	127.738350	37.885468
1595324906844	1595324906844	-14.623	-6.148	5.630	-1.126	-0.188	-1.370	127.738350	37.885468
1595324906863	1595324906862	-14.707	-5.805	5.426	-1.015	-0.397	-2.140	127.738350	37.885468
1595324906887	1595324906887	-12.096	-5.312	4.329	-0.733	-0.715	-2.854	127.738350	37.885468
1595324906902	1595324906901	-10.963	-5.142	2.981	-0.246	-0.692	-3.561	127.738350	37.885468
1595324906923	1595324906920	-12.036	-5.123	2.171	0.501	-0.494	-4.146	127.738350	37.885468
1595324906942	1595324906941	-14.063	-5.020	1.771	1.417	-0.351	-4.545	127.738350	37.885468
1595324906967	1595324906964	-16.154	-4.569	1.589	2.232	-0.329	-4.795	127.738350	37.885468
1595324906983	1595324906981	-17.098	-3.772	1.474	2.720	-0.501	-4.826	127.738350	37.885468
1595324907007	1595324907004	-16.391	-3.000	1.457	2.856	-0.764	-4.695	127.738350	37.885468
1595324907022	1595324907021	-14.736	-2.382	1.495	2.742	-0.996	-4.525	127.738350	37.885468
1595324907047	1595324907043	-13.167	-1.927	1.296	2.362	-1.179	-4.313	127.738350	37.885468
1595324907060	1595324907059	-11.931	-1.695	1.047	1.721	-1.309	-4.111	127.738350	37.885468
1595324907083	1595324907081	-10.927	-1.750	0.690	1.012	-1.357	-3.937	127.738350	37.885468
1595324907100	1595324907099	-10.244	-1.968	0.408	0.471	-1.333	-3.755	127.738350	37.885468
1595324907124	1595324907122	-9.887	-2.217	0.195	0.222	-1.259	-3.572	127.738350	37.885468
1595324907141	1595324907138	-9.765	-2.416	0.015	0.208	-1.164	-3.392	127.738350	37.885468
1595324907160	1595324907158	-9.672	-2.512	-0.062	0.329	-1.074	-3.211	127.738350	37.885468
1595324907180	1595324907177	-9.475	-2.433	-0.090	0.521	-1.005	-3.043	127.738350	37.885468
1595324907200	1595324907198	-9.389	-2.049	-0.172	0.628	-0.910	-2.854	127.738350	37.885468
1595324907218	1595324907215	-9.583	-1.740	-0.167	0.490	-0.763	-2.578	127.738350	37.885468
1595324907238	1595324907235	-9.535	-1.630	0.154	0.097	-0.623	-2.212	127.738350	37.885468
1595324907259	1595324907258	-8.623	-1.041	0.427	-0.287	-0.495	-1.761	127.738350	37.885468
1595324907284	1595324907283	-7.561	-0.442	0.875	-0.628	-0.186	-1.272	127.738350	37.885468
1595324907298	1595324907296	-7.336	-0.622	1.462	-1.162	0.302	-0.745	127.738350	37.885468
1595324907318	1595324907318	-8.244	-1.743	1.819	-1.497	0.796	-0.183	127.738350	37.885468
1595324907336	1595324907333	-9.928	-2.605	1.826	-1.338	1.229	0.403	127.738342	37.885479
1595324907355	1595324907353	-11.564	-2.337	1.560	-0.977	1.508	1.055	127.738342	37.885479
1595324907375	1595324907373	-12.082	-2.033	1.716	-0.758	1.536	1.795	127.738342	37.885479
1595324907395	1595324907393	-11.325	-2.658	2.592	-0.671	1.379	2.504	127.738342	37.885479
1595324907414	1595324907413	-10.661	-3.254	3.381	-0.583	1.182	3.052	127.738342	37.885479
1595324907435	1595324907433	-10.561	-2.605	3.136	-0.500	0.900	3.432	127.738342	37.885479
1595324907454	1595324907454	-10.826	-1.355	2.106	-0.659	0.604	3.708	127.738342	37.885479
1595324907478	1595324907477	-11.588	-1.118	1.555	-1.174	0.451	3.946	127.738342	37.885479
1595324907495	1595324907492	-12.558	-2.195	1.625	-1.721	0.309	4.118	127.738342	37.885479
1595324907513	1595324907511	-13.335	-3.714	2.001	-1.939	0.131	4.192	127.738342	37.885479
1595324907533	1595324907531	-13.354	-4.620	2.360	-1.733	-0.046	4.186	127.738342	37.885479
1595324907553	1595324907551	-12.348	-4.704	2.767	-1.279	-0.180	4.149	127.738342	37.885479
1595324907573	1595324907572	-11.179	-4.550	3.129	-0.894	-0.197	4.141	127.738342	37.885479
1595324907592	1595324907592	-10.465	-4.512	3.096	-0.725	-0.127	4.092	127.738342	37.885479
1595324907612	1595324907613	-10.369	-4.263	2.765	-0.703	-0.007	3.921	127.738342	37.885479
1595324907632	1595324907631	-10.896	-3.836	2.501	-0.763	0.144	3.688	127.738342	37.885479
1595324907651	1595324907651	-11.672	-3.815	2.353	-0.875	0.216	3.475	127.738342	37.885479
1595324907675	1595324907675	-12.120	-4.476	2.118	-0.849	0.196	3.272	127.738342	37.885479
1595324907690	1595324907689	-12.290	-5.190	2.010	-0.554	0.212	3.079	127.738342	37.885479
1595324907710	1595324907709	-12.338	-5.549	2.209	-0.108	0.283	2.898	127.738342	37.885479
1595324907730	1595324907728	-12.091	-5.645	2.707	0.275	0.352	2.709	127.738342	37.885479
1595324907749	1595324907748	-11.365	-5.501	3.299	0.516	0.383	2.483	127.738342	37.885479
1595324907769	1595324907769	-10.575	-5.183	3.876	0.593	0.408	2.214	127.738342	37.885479
1595324907790	1595324907790	-10.367	-4.809	4.063	0.468	0.433	1.901	127.738342	37.885479
1595324907809	1595324907809	-10.798	-4.495	3.965	0.204	0.419	1.514	127.738342	37.885479
1595324907829	1595324907828	-11.310	-4.687	3.876	-0.075	0.328	1.039	127.738342	37.885479
1595324907848	1595324907848	-11.579	-5.508	4.236	-0.377	0.197	0.424	127.738342	37.885479
1595324907868	1595324907866	-12.448	-6.287	5.362	-0.669	0.143	-0.332	127.738342	37.885479
1595324907888	1595324907886	-13.306	-6.095	6.116	-0.803	0.034	-1.077	127.738342	37.885479
1595324907907	1595324907905	-12.441	-5.300	5.580	-0.891	-0.281	-1.770	127.738342	37.885479
1595324907928	1595324907925	-10.544	-4.893	4.109	-0.865	-0.583	-2.507	127.738342	37.885479
1595324907947	1595324907945	-10.041	-4.843	3.119	-0.501	-0.596	-3.285	127.738342	37.885479
1595324907969	1595324907969	-11.500	-4.893	2.746	0.181	-0.460	-4.000	127.738342	37.885479
1595324907986	1595324907986	-13.759	-4.876	2.616	0.986	-0.375	-4.540	127.738342	37.885479
1595324908008	1595324908007	-15.871	-4.510	2.511	1.668	-0.395	-4.901	127.738342	37.885479
1595324908026	1595324908026	-16.921	-3.781	2.374	2.071	-0.531	-5.031	127.738342	37.885479
1595324908049	1595324908048	-16.087	-3.020	2.101	2.199	-0.777	-4.959	127.738342	37.885479
1595324908065	1595324908065	-14.384	-2.528	1.855	2.141	-0.971	-4.776	127.738342	37.885479
1595324908089	1595324908086	-12.894	-2.241	1.512	1.938	-1.091	-4.520	127.738342	37.885479
1595324908104	1595324908102	-11.579	-2.035	1.158	1.566	-1.203	-4.233	127.738342	37.885479
1595324908129	1595324908127	-10.534	-2.001	0.827	1.075	-1.254	-3.964	127.738342	37.885479
1595324908144	1595324908142	-9.935	-2.104	0.602	0.651	-1.222	-3.685	127.738342	37.885479
1595324908166	1595324908161	-9.564	-2.258	0.472	0.449	-1.163	-3.407	127.738342	37.885479
1595324908184	1595324908183	-9.255	-2.351	0.326	0.480	-1.100	-3.162	127.738342	37.885479
1595324908203	1595324908203	-9.123	-2.337	0.257	0.645	-0.992	-2.922	127.738342	37.885479
1595324908223	1595324908223	-8.975	-2.291	0.355	0.850	-0.892	-2.657	127.738342	37.885479
1595324908243	1595324908243	-8.615	-2.131	0.602	1.014	-0.817	-2.356	127.738342	37.885479
1595324908263	1595324908263	-8.326	-1.690	0.875	1.094	-0.731	-1.976	127.738342	37.885479
1595324908297	1595324908283	-8.045	-1.187	0.832	1.125	-0.647	-1.481	127.738342	37.885479
1595324908307	1595324908302	-7.684	-0.773	0.913	1.041	-0.512	-0.932	127.738342	37.885479
1595324908322	1595324908320	-7.384	-0.442	1.155	0.764	-0.293	-0.401	127.738342	37.885479
1595324908345	1595324908340	-7.468	-0.468	1.479	0.400	0.036	0.122	127.738335	37.885494
1595324908368	1595324908360	-8.172	-0.895	1.852	0.108	0.449	0.622	127.738335	37.885494
1595324908384	1595324908380	-9.466	-1.283	2.022	0.010	0.834	1.086	127.738335	37.885494
1595324908401	1595324908399	-11.876	-1.371	1.531	0.066	1.265	1.616	127.738335	37.885494
1595324908421	1595324908419	-14.444	-1.498	1.536	0.010	1.599	2.197	127.738335	37.885494
1595324908441	1595324908438	-14.247	-2.066	2.324	-0.255	1.468	2.663	127.738335	37.885494
1595324908463	1595324908461	-11.974	-2.493	2.739	-0.539	1.216	3.035	127.738335	37.885494
1595324908480	1595324908478	-11.004	-2.473	2.691	-0.762	1.217	3.336	127.738335	37.885494
1595324908508	1595324908499	-11.282	-1.946	2.204	-1.140	1.189	3.482	127.738335	37.885494
1595324908520	1595324908517	-11.981	-1.506	1.673	-1.693	1.085	3.580	127.738335	37.885494
1595324908540	1595324908536	-12.458	-1.855	1.344	-2.161	0.977	3.611	127.738335	37.885494
1595324908559	1595324908555	-12.431	-2.636	1.299	-2.359	0.878	3.555	127.738335	37.885494
1595324908579	1595324908575	-12.427	-3.487	1.579	-2.221	0.904	3.472	127.738335	37.885494
1595324908596	1595324908597	-12.357	-4.052	2.341	-1.863	0.994	3.356	127.738335	37.885494
1595324908616	1595324908614	-11.550	-4.342	3.038	-1.469	0.999	3.265	127.738335	37.885494
1595324908636	1595324908636	-10.534	-4.577	3.203	-1.087	0.991	3.210	127.738335	37.885494
1595324908656	1595324908655	-9.935	-4.366	3.007	-0.687	1.012	3.123	127.738335	37.885494
1595324908676	1595324908675	-9.928	-3.724	2.988	-0.426	1.073	2.977	127.738335	37.885494
1595324908699	1595324908698	-10.149	-3.515	2.954	-0.344	1.067	2.834	127.738335	37.885494
1595324908715	1595324908713	-10.261	-3.832	2.748	-0.319	0.980	2.720	127.738335	37.885494
1595324908735	1595324908733	-10.575	-4.236	2.698	-0.144	0.965	2.604	127.738335	37.885494
1595324908754	1595324908752	-11.092	-4.519	3.321	0.173	0.986	2.498	127.738335	37.885494
1595324908774	1595324908772	-11.330	-4.555	4.372	0.398	0.945	2.356	127.738335	37.885494
1595324908793	1595324908793	-10.946	-4.318	4.971	0.368	0.819	2.163	127.738335	37.885494
1595324908813	1595324908813	-10.522	-4.038	5.163	0.139	0.681	1.933	127.738335	37.885494
1595324908833	1595324908833	-10.275	-3.937	5.230	-0.174	0.515	1.653	127.738335	37.885494
1595324908853	1595324908853	-10.271	-4.229	5.266	-0.469	0.325	1.310	127.738335	37.885494
1595324908873	1595324908872	-10.757	-4.577	5.072	-0.685	0.147	0.899	127.738335	37.885494
1595324908892	1595324908892	-11.662	-4.730	4.696	-0.793	0.001	0.414	127.738335	37.885494
1595324908913	1595324908910	-12.784	-4.773	4.674	-0.796	-0.118	-0.162	127.738335	37.885494
1595324908932	1595324908930	-14.283	-4.962	5.120	-0.755	-0.220	-0.827	127.738335	37.885494
1595324908952	1595324908949	-15.107	-4.969	5.549	-0.742	-0.408	-1.515	127.738335	37.885494
1595324908971	1595324908969	-13.588	-4.538	5.242	-0.748	-0.760	-2.147	127.738335	37.885494
1595324908990	1595324908990	-11.744	-4.311	4.260	-0.711	-1.010	-2.777	127.738335	37.885494
1595324909010	1595324909010	-11.349	-4.335	3.273	-0.438	-1.079	-3.407	127.738335	37.885494
1595324909030	1595324909030	-12.611	-4.268	2.504	0.131	-1.021	-3.958	127.738335	37.885494
1595324909052	1595324909051	-14.654	-4.160	2.082	0.830	-0.964	-4.366	127.738335	37.885494
1595324909069	1595324909069	-15.706	-3.757	1.814	1.403	-1.051	-4.621	127.738335	37.885494
1595324909093	1595324909090	-15.586	-3.099	1.620	1.698	-1.184	-4.687	127.738335	37.885494
1595324909109	1595324909107	-14.901	-2.629	1.639	1.755	-1.278	-4.588	127.738335	37.885494
1595324909130	1595324909129	-13.675	-2.260	1.761	1.616	-1.392	-4.412	127.738335	37.885494
1595324909149	1595324909146	-12.379	-2.023	1.498	1.305	-1.496	-4.193	127.738335	37.885494
1595324909168	1595324909166	-11.298	-1.920	1.021	0.815	-1.525	-3.953	127.738335	37.885494
1595324909189	1595324909187	-10.292	-1.987	0.544	0.315	-1.479	-3.714	127.738335	37.885494
1595324909207	1595324909207	-9.365	-2.052	0.254	-0.027	-1.370	-3.467	127.738335	37.885494
1595324909227	1595324909227	-8.520	-2.133	0.175	-0.147	-1.226	-3.223	127.738335	37.885494
1595324909247	1595324909247	-7.839	-2.363	0.185	-0.050	-1.048	-2.985	127.738335	37.885494
1595324909266	1595324909266	-7.490	-2.629	0.199	0.249	-0.841	-2.741	127.738335	37.885494
1595324909289	1595324909289	-7.502	-2.663	0.204	0.651	-0.646	-2.473	127.738335	37.885494
1595324909308	1595324909306	-7.547	-2.332	0.298	0.970	-0.510	-2.180	127.738335	37.885494
1595324909325	1595324909324	-7.286	-1.664	0.367	1.069	-0.450	-1.860	127.738335	37.885509
1595324909346	1595324909346	-6.936	-1.122	0.314	0.942	-0.364	-1.464	127.738335	37.885509
1595324909370	1595324909368	-6.948	-0.945	0.410	0.632	-0.166	-0.999	127.738335	37.885509
1595324909386	1595324909382	-7.427	-1.170	0.825	0.265	0.108	-0.491	127.738335	37.885509
1595324909404	1595324909402	-8.328	-1.640	1.316	-0.000	0.412	0.044	127.738335	37.885509
1595324909424	1595324909422	-9.648	-2.114	1.812	-0.103	0.749	0.580	127.738335	37.885509
1595324909443	1595324909441	-10.826	-2.188	1.922	-0.109	0.991	1.077	127.738335	37.885509
1595324909467	1595324909466	-12.055	-1.944	1.282	-0.170	1.233	1.612	127.738335	37.885509
1595324909484	1595324909483	-13.457	-2.080	1.244	-0.371	1.559	2.253	127.738335	37.885509
1595324909508	1595324909508	-13.648	-2.787	2.034	-0.550	1.656	2.882	127.738335	37.885509
1595324909523	1595324909523	-12.602	-3.446	2.873	-0.492	1.636	3.389	127.738335	37.885509
1595324909549	1595324909545	-11.811	-3.618	3.357	-0.287	1.617	3.698	127.738335	37.885509
1595324909563	1595324909562	-11.622	-3.417	3.304	-0.171	1.555	3.798	127.738335	37.885509
1595324909586	1595324909584	-11.806	-2.849	2.878	-0.128	1.500	3.779	127.738335	37.885509
1595324909603	1595324909603	-12.261	-2.243	2.451	-0.126	1.500	3.695	127.738335	37.885509
1595324909626	1595324909626	-12.712	-2.023	2.300	-0.210	1.520	3.557	127.738335	37.885509
1595324909642	1595324909642	-12.743	-2.284	2.688	-0.310	1.510	3.379	127.738335	37.885509
1595324909663	1595324909663	-12.134	-2.593	3.431	-0.432	1.438	3.182	127.738335	37.885509
1595324909682	1595324909682	-11.282	-2.869	3.864	-0.626	1.321	3.037	127.738335	37.885509
1595324909701	1595324909701	-10.484	-3.012	3.800	-0.882	1.167	2.965	127.738335	37.885509
1595324909722	1595324909722	-9.840	-2.955	3.455	-1.219	0.985	2.897	127.738335	37.885509
1595324909741	1595324909738	-9.645	-2.938	3.088	-1.573	0.846	2.785	127.738335	37.885509
1595324909760	1595324909757	-9.849	-3.261	2.786	-1.769	0.749	2.656	127.738335	37.885509
1595324909780	1595324909776	-10.156	-3.753	2.609	-1.702	0.673	2.539	127.738335	37.885509
1595324909799	1595324909796	-10.350	-4.098	2.813	-1.474	0.625	2.410	127.738335	37.885509
1595324909818	1595324909817	-10.357	-4.411	3.115	-1.254	0.568	2.279	127.738335	37.885509
1595324909839	1595324909837	-10.307	-4.713	3.400	-1.043	0.514	2.136	127.738335	37.885509
1595324909857	1595324909857	-10.254	-4.859	3.702	-0.750	0.482	1.959	127.738335	37.885509
1595324909877	1595324909876	-10.132	-4.828	4.152	-0.425	0.465	1.741	127.738335	37.885509
1595324909899	1595324909897	-9.981	-4.754	4.456	-0.186	0.404	1.471	127.738335	37.885509
1595324909920	1595324909920	-10.244	-4.785	4.499	-0.039	0.330	1.154	127.738335	37.885509
1595324909936	1595324909934	-10.951	-4.675	4.461	0.058	0.245	0.761	127.738335	37.885509
1595324909955	1595324909954	-11.979	-4.517	4.557	0.067	0.141	0.306	127.738335	37.885509
1595324909976	1595324909973	-13.502	-4.581	5.120	-0.016	0.025	-0.229	127.738335	37.885509
1595324909995	1595324909993	-15.066	-4.730	5.781	-0.107	-0.182	-0.816	127.738335	37.885509
1595324910015	1595324910013	-14.997	-4.371	5.733	-0.269	-0.518	-1.428	127.738335	37.885509
1595324910035	1595324910034	-12.355	-3.587	4.883	-0.523	-0.948	-2.099	127.738335	37.885509
1595324910054	1595324910054	-10.683	-3.472	3.884	-0.641	-1.138	-2.831	127.738335	37.885509
1595324910075	1595324910074	-11.291	-3.777	3.160	-0.373	-1.111	-3.559	127.738335	37.885509
1595324910093	1595324910093	-13.112	-3.930	2.528	0.225	-1.075	-4.135	127.738335	37.885509
1595324910114	1595324910114	-15.392	-4.011	2.010	0.938	-1.056	-4.481	127.738335	37.885509
1595324910134	1595324910131	-16.643	-3.654	1.620	1.530	-1.153	-4.600	127.738335	37.885509
1595324910152	1595324910151	-16.183	-2.950	1.541	1.873	-1.321	-4.521	127.738335	37.885509
1595324910173	1595324910170	-14.901	-2.445	1.895	1.951	-1.461	-4.320	127.738335	37.885509
1595324910191	1595324910190	-13.574	-2.126	2.269	1.707	-1.602	-4.083	127.738335	37.885509
1595324910212	1595324910209	-12.333	-2.013	2.161	1.142	-1.738	-3.850	127.738335	37.885509
1595324910232	1595324910231	-11.076	-1.932	1.524	0.401	-1.798	-3.661	127.738335	37.885509
1595324910251	1595324910251	-9.883	-1.783	0.844	-0.227	-1.734	-3.495	127.738335	37.885509
1595324910271	1595324910271	-8.841	-1.752	0.664	-0.663	-1.573	-3.353	127.738335	37.885509
1595324910290	1595324910290	-8.079	-1.961	0.779	-0.842	-1.395	-3.261	127.738335	37.885509
1595324910312	1595324910310	-7.760	-2.298	0.710	-0.732	-1.170	-3.170	127.738335	37.885509
1595324910330	1595324910328	-7.846	-2.509	0.587	-0.384	-0.932	-3.023	127.738327	37.885521
1595324910349	1595324910347	-7.849	-2.574	0.492	0.064	-0.760	-2.789	127.738327	37.885521
1595324910369	1595324910367	-7.494	-2.399	0.518	0.484	-0.658	-2.490	127.738327	37.885521
1595324910389	1595324910387	-7.319	-1.882	0.614	0.765	-0.524	-2.088	127.738327	37.885521
1595324910408	1595324910406	-7.245	-1.482	0.750	0.825	-0.378	-1.593	127.738327	37.885521
1595324910429	1595324910428	-6.991	-1.237	0.877	0.658	-0.237	-1.071	127.738327	37.885521
1595324910448	1595324910448	-7.109	-1.312	1.189	0.370	0.028	-0.495	127.738327	37.885521
1595324910470	1595324910470	-7.985	-1.896	1.663	0.093	0.405	0.143	127.738327	37.885521
1595324910488	1595324910487	-9.353	-2.495	2.185	-0.025	0.752	0.767	127.738327	37.885521
1595324910512	1595324910512	-10.659	-2.421	2.145	-0.010	1.015	1.339	127.738327	37.885521
1595324910527	1595324910527	-11.857	-2.148	1.586	-0.041	1.298	1.935	127.738327	37.885521
1595324910549	1595324910546	-13.339	-2.543	1.867	-0.154	1.634	2.612	127.738327	37.885521
1595324910566	1595324910564	-14.032	-3.345	2.904	-0.063	1.759	3.257	127.738327	37.885521
1595324910591	1595324910587	-12.467	-3.360	3.543	0.222	1.606	3.658	127.738327	37.885521
1595324910604	1595324910604	-10.987	-2.799	3.508	0.322	1.511	3.891	127.738327	37.885521
1595324910629	1595324910629	-11.159	-2.334	3.187	0.117	1.528	4.046	127.738327	37.885521
1595324910645	1595324910645	-12.031	-1.918	2.933	-0.193	1.494	4.073	127.738327	37.885521
1595324910665	1595324910665	-12.228	-1.805	2.861	-0.498	1.358	3.959	127.738327	37.885521
1595324910685	1595324910684	-11.943	-2.066	2.808	-0.765	1.229	3.784	127.738327	37.885521
1595324910704	1595324910704	-12.065	-2.533	3.057	-0.891	1.196	3.620	127.738327	37.885521
1595324910725	1595324910722	-12.086	-3.132	3.661	-0.875	1.142	3.461	127.738327	37.885521
1595324910744	1595324910742	-11.490	-3.547	4.073	-0.851	1.015	3.336	127.738327	37.885521
1595324910763	1595324910762	-10.805	-3.662	3.852	-0.866	0.866	3.267	127.738327	37.885521
