1596707650808	1596707650807	-7.290	0.262	-2.015	0.488	-1.271	-1.820	127.738457	37.884739
1596707650825	1596707650823	-7.752	-0.189	-0.451	0.619	-0.771	-1.118	127.738457	37.884739
1596707650845	1596707650843	-7.802	0.801	-0.321	0.208	-0.871	-1.078	127.738457	37.884739
1596707650864	1596707650862	-7.273	0.496	-0.841	-0.519	-0.753	-0.684	127.738457	37.884739
1596707650884	1596707650882	-8.027	0.216	-0.822	-1.204	-0.069	-0.068	127.738457	37.884739
1596707650904	1596707650901	-8.895	0.630	-0.719	-1.667	0.339	0.346	127.738457	37.884739
1596707650924	1596707650921	-9.580	1.028	-1.244	-2.174	0.435	0.969	127.738457	37.884739
1596707650950	1596707650950	-10.485	0.554	-0.369	-2.774	0.798	1.763	127.738449	37.884727
1596707650968	1596707650967	-10.646	-0.263	0.776	-3.056	0.804	2.379	127.738449	37.884727
1596707650983	1596707650980	-10.119	-1.300	0.033	-2.891	0.605	2.993	127.738449	37.884727
1596707651003	1596707651000	-10.188	-1.818	-1.368	-2.524	1.026	3.571	127.738449	37.884727
1596707651023	1596707651021	-12.603	-2.036	-1.555	-2.113	1.903	4.272	127.738449	37.884727
1596707651044	1596707651041	-16.754	-2.515	-0.154	-1.208	2.556	4.872	127.738449	37.884727
1596707651062	1596707651061	-20.738	-3.051	1.360	0.045	2.579	5.142	127.738449	37.884727
1596707651082	1596707651081	-20.549	-2.357	2.093	1.108	1.659	4.914	127.738449	37.884727
1596707651103	1596707651101	-17.011	-1.231	1.660	1.424	0.673	4.869	127.738449	37.884727
1596707651123	1596707651123	-14.026	-0.963	1.298	0.900	0.421	4.578	127.738449	37.884727
1596707651143	1596707651140	-12.263	-1.248	1.118	0.159	0.492	4.057	127.738449	37.884727
1596707651161	1596707651161	-10.509	-0.551	0.158	0.128	-0.040	3.416	127.738449	37.884727
1596707651182	1596707651182	-9.120	0.403	-0.146	-0.238	0.211	3.099	127.738449	37.884727
1596707651202	1596707651201	-9.929	-0.141	0.776	-0.792	0.812	2.624	127.738449	37.884727
1596707651224	1596707651222	-11.479	-0.517	0.850	-1.377	0.914	2.157	127.738449	37.884727
1596707651244	1596707651239	-12.531	-1.066	0.421	-1.839	0.753	1.867	127.738449	37.884727
1596707651264	1596707651260	-12.847	-1.413	-0.101	-2.111	0.456	1.616	127.738449	37.884727
1596707651279	1596707651277	-12.756	-1.437	-0.312	-2.342	0.222	1.446	127.738449	37.884727
1596707651301	1596707651299	-12.121	-1.765	-0.705	-2.554	0.058	1.506	127.738449	37.884727
1596707651319	1596707651316	-11.295	-2.632	-0.724	-2.564	0.097	1.773	127.738449	37.884727
1596707651340	1596707651336	-10.861	-3.095	-0.511	-2.312	0.060	1.957	127.738449	37.884727
1596707651359	1596707651359	-10.948	-3.346	-0.329	-2.049	0.040	2.170	127.738449	37.884727
1596707651377	1596707651376	-11.281	-3.243	0.174	-1.971	0.360	2.040	127.738449	37.884727
1596707651398	1596707651397	-11.551	-3.622	0.725	-1.847	0.319	1.964	127.738449	37.884727
1596707651422	1596707651416	-10.871	-4.386	0.484	-1.599	-0.171	1.862	127.738449	37.884727
1596707651438	1596707651438	-10.495	-5.236	0.258	-1.205	-0.190	1.465	127.738449	37.884727
1596707651456	1596707651456	-11.146	-5.524	0.242	-0.677	0.217	0.840	127.738449	37.884727
1596707651474	1596707651472	-11.860	-5.382	0.146	0.121	0.227	0.024	127.738449	37.884727
1596707651494	1596707651492	-12.109	-3.768	-0.029	0.956	0.102	-0.808	127.738449	37.884727
1596707651514	1596707651512	-12.725	-1.648	-0.333	1.684	-0.055	-1.647	127.738449	37.884727
1596707651534	1596707651532	-13.695	-0.366	-1.181	1.949	-0.094	-2.601	127.738449	37.884727
1596707651555	1596707651553	-14.879	-0.699	-1.304	1.837	0.015	-3.539	127.738449	37.884727
1596707651573	1596707651573	-15.147	-0.816	-1.284	1.687	-0.371	-4.204	127.738449	37.884727
1596707651594	1596707651593	-14.632	-1.025	-1.421	1.860	-0.944	-4.470	127.738449	37.884727
1596707651613	1596707651613	-14.004	-1.360	-0.923	2.360	-1.170	-4.574	127.738449	37.884727
1596707651632	1596707651632	-14.423	-0.766	-0.357	2.328	-0.915	-4.511	127.738449	37.884727
1596707651657	1596707651655	-15.049	-0.951	0.479	2.322	-0.556	-4.339	127.738449	37.884727
1596707651671	1596707651670	-14.790	-1.449	0.172	2.755	-0.727	-4.406	127.738449	37.884727
1596707651692	1596707651690	-14.658	-0.632	-0.360	2.776	-0.719	-4.440	127.738449	37.884727
1596707651710	1596707651710	-14.833	-0.337	-0.729	3.093	-0.634	-4.232	127.738449	37.884727
1596707651731	1596707651729	-14.785	0.674	-0.832	2.782	-0.547	-3.952	127.738449	37.884727
1596707651752	1596707651750	-13.880	-0.280	-0.947	2.708	-0.843	-3.465	127.738449	37.884727
1596707651770	1596707651770	-12.725	-0.359	-1.045	2.707	-1.038	-3.128	127.738449	37.884727
1596707651791	1596707651791	-11.999	-0.050	-0.954	2.540	-0.994	-2.954	127.738449	37.884727
1596707651811	1596707651812	-11.573	-0.172	-0.662	2.385	-0.932	-2.557	127.738449	37.884727
1596707651834	1596707651834	-10.900	-0.012	-0.662	2.042	-1.170	-2.228	127.738449	37.884727
1596707651860	1596707651854	-9.896	-0.124	-0.666	1.690	-1.459	-2.172	127.738449	37.884727
1596707651868	1596707651868	-8.909	0.065	-0.841	1.353	-1.587	-2.161	127.738449	37.884727
1596707651890	1596707651888	-8.578	0.106	-0.834	1.101	-1.530	-1.860	127.738449	37.884727
1596707651907	1596707651906	-8.880	-0.038	-0.947	0.734	-1.320	-1.606	127.738449	37.884727
1596707651928	1596707651926	-8.974	0.036	-0.568	0.347	-1.192	-1.559	127.738449	37.884727
1596707651951	1596707651951	-8.679	0.341	-0.839	-0.299	-1.229	-1.429	127.738449	37.884727
1596707651973	1596707651965	-9.077	0.489	-1.189	-1.120	-0.877	-1.181	127.738449	37.884716
1596707651989	1596707651989	-10.076	0.214	-1.114	-1.826	-0.350	-1.003	127.738449	37.884716
1596707652006	1596707652004	-10.258	0.587	-1.153	-2.393	-0.187	-0.609	127.738449	37.884716
1596707652026	1596707652024	-10.097	0.341	-1.090	-2.889	-0.064	0.100	127.738449	37.884716
1596707652045	1596707652044	-9.493	-0.483	-0.923	-3.387	0.204	0.679	127.738449	37.884716
1596707652064	1596707652063	-8.765	-1.193	-0.750	-3.677	0.321	1.384	127.738449	37.884716
1596707652084	1596707652084	-8.277	-1.679	-0.664	-3.692	0.392	2.094	127.738449	37.884716
1596707652105	1596707652103	-8.914	-1.753	-0.441	-3.495	0.664	2.891	127.738449	37.884716
1596707652124	1596707652122	-11.590	-2.984	0.019	-2.881	1.617	3.789	127.738449	37.884716
1596707652143	1596707652142	-15.058	-2.800	0.450	-1.889	1.988	4.425	127.738449	37.884716
1596707652167	1596707652167	-16.840	-1.823	0.805	-0.795	1.584	4.562	127.738449	37.884716
1596707652189	1596707652189	-16.812	-1.248	2.024	-0.223	1.042	4.398	127.738449	37.884716
1596707652204	1596707652204	-15.451	-1.135	2.532	-0.082	0.357	4.360	127.738449	37.884716
1596707652225	1596707652224	-13.350	-1.401	2.563	-0.315	0.078	4.228	127.738449	37.884716
1596707652253	1596707652245	-11.879	0.173	3.078	-1.138	0.210	4.132	127.738449	37.884716
1596707652267	1596707652266	-12.145	0.159	3.605	-3.531	0.157	3.573	127.738449	37.884716
1596707652287	1596707652287	-13.458	-3.916	3.159	-5.974	0.291	3.436	127.738449	37.884716
1596707652305	1596707652302	-14.040	-3.818	0.347	-6.239	-0.169	3.311	127.738449	37.884716
1596707652323	1596707652321	-13.662	-3.978	-1.433	-3.646	-1.392	3.420	127.738449	37.884716
1596707652341	1596707652340	-12.414	-2.395	-1.289	-2.513	-1.587	3.011	127.738449	37.884716
1596707652361	1596707652361	-12.296	-2.972	-1.028	-2.412	-1.320	2.663	127.738449	37.884716
1596707652383	1596707652383	-12.318	-4.184	-0.884	-1.909	-1.474	2.511	127.738449	37.884716
1596707652402	1596707652401	-11.822	-3.341	-1.090	-1.086	-1.581	2.477	127.738449	37.884716
1596707652421	1596707652421	-11.762	-3.305	-0.985	-0.342	-1.426	2.727	127.738449	37.884716
1596707652442	1596707652440	-12.059	-3.411	-0.693	0.082	-1.149	2.351	127.738449	37.884716
1596707652460	1596707652458	-12.033	-3.011	-0.444	0.427	-0.950	1.927	127.738449	37.884716
1596707652479	1596707652477	-11.400	-2.881	-0.508	0.430	-0.821	1.703	127.738449	37.884716
1596707652503	1596707652503	-11.098	-2.874	-1.153	0.369	-0.639	1.265	127.738449	37.884716
1596707652518	1596707652517	-11.970	-2.558	-1.066	0.471	-0.165	0.728	127.738449	37.884716
1596707652538	1596707652535	-11.937	-2.189	-0.762	0.725	-0.024	0.201	127.738449	37.884716
1596707652557	1596707652554	-11.407	-2.189	-0.987	0.774	-0.049	-0.266	127.738449	37.884716
1596707652576	1596707652576	-11.429	-2.170	-0.748	0.644	0.065	-0.766	127.738449	37.884716
1596707652597	1596707652597	-10.653	-2.199	-0.559	0.577	-0.088	-1.209	127.738449	37.884716
1596707652616	1596707652615	-9.894	-2.117	-1.169	0.568	-0.216	-1.655	127.738449	37.884716
1596707652636	1596707652636	-10.787	-2.072	-1.526	0.599	0.176	-2.106	127.738449	37.884716
1596707652659	1596707652659	-12.241	-2.019	-1.407	0.769	0.533	-2.505	127.738449	37.884716
1596707652678	1596707652678	-13.111	-1.823	-1.304	1.110	0.494	-2.791	127.738449	37.884716
1596707652696	1596707652692	-13.293	-1.755	-1.203	1.600	0.240	-2.831	127.738449	37.884716
1596707652715	1596707652713	-12.850	-1.801	-0.987	2.098	0.124	-2.852	127.738449	37.884716
1596707652734	1596707652732	-12.327	-1.561	-0.451	2.525	0.127	-2.906	127.738449	37.884716
1596707652754	1596707652751	-11.901	-0.426	0.642	2.599	0.149	-2.841	127.738449	37.884716
1596707652774	1596707652771	-12.318	1.256	-0.293	2.235	0.680	-3.229	127.738449	37.884716
1596707652794	1596707652794	-11.659	-3.952	0.311	3.834	0.033	-2.549	127.738449	37.884716
1596707652813	1596707652813	-11.216	0.391	-1.572	4.163	-0.350	-2.812	127.738449	37.884716
1596707652834	1596707652833	-12.009	1.004	-1.474	5.179	0.125	-2.894	127.738449	37.884716
1596707652855	1596707652853	-12.296	-0.507	-2.207	6.695	-0.363	-2.395	127.738449	37.884716
1596707652876	1596707652876	-12.447	-1.427	-4.502	9.112	-0.957	-1.773	127.738449	37.884716
1596707652891	1596707652889	-13.760	-0.246	-4.830	12.134	-0.961	-1.283	127.738449	37.884716
1596707652909	1596707652907	-12.912	6.119	-2.173	11.445	-2.020	-0.752	127.738449	37.884716
1596707652929	1596707652928	-10.028	6.126	-0.769	7.613	-3.297	-0.408	127.738449	37.884716
1596707652949	1596707652947	-8.978	2.291	-2.698	3.466	-2.752	-0.590	127.738449	37.884705
1596707652968	1596707652966	-9.913	0.281	-3.963	2.263	-1.936	-0.931	127.738449	37.884705
1596707652989	1596707652987	-9.441	1.083	-3.910	2.328	-1.730	-1.099	127.738449	37.884705
1596707653009	1596707653007	-7.867	2.997	-1.375	1.478	-1.737	-0.908	127.738449	37.884705
1596707653027	1596707653026	-7.397	2.715	-0.865	-0.794	-1.883	-0.242	127.738449	37.884705
1596707653048	1596707653045	-9.788	1.577	-1.282	-3.005	-1.345	-0.308	127.738449	37.884705
1596707653066	1596707653065	-11.086	1.416	-1.615	-4.682	-0.766	-0.534	127.738449	37.884705
1596707653088	1596707653085	-11.372	1.328	-1.792	-5.929	-0.070	-0.431	127.738449	37.884705
1596707653106	1596707653104	-12.337	0.860	-2.159	-6.968	0.672	-0.228	127.738449	37.884705
1596707653130	1596707653129	-12.663	0.621	-2.015	-8.008	1.131	0.001	127.738449	37.884705
1596707653146	1596707653144	-12.133	-0.273	-1.591	-8.663	1.308	0.524	127.738449	37.884705
1596707653166	1596707653165	-11.664	-1.432	-0.604	-8.665	1.309	0.976	127.738449	37.884705
1596707653186	1596707653186	-11.642	-1.547	0.088	-8.206	1.084	1.511	127.738449	37.884705
1596707653206	1596707653206	-11.889	-2.764	0.028	-6.972	0.749	2.333	127.738449	37.884705
1596707653228	1596707653228	-13.008	-5.272	1.566	-4.988	0.741	3.203	127.738449	37.884705
1596707653246	1596707653246	-13.496	-5.940	2.896	-2.561	0.551	3.469	127.738449	37.884705
1596707653268	1596707653268	-12.936	-4.872	3.068	-0.325	0.223	3.328	127.738449	37.884705
1596707653287	1596707653287	-11.386	-1.667	4.666	0.728	-0.131	2.805	127.738449	37.884705
1596707653311	1596707653305	-10.054	-2.872	4.501	-0.213	-0.586	1.859	127.738449	37.884705
1596707653324	1596707653324	-7.740	-0.280	2.853	-2.333	-1.020	0.594	127.738449	37.884705
1596707653344	1596707653342	-7.151	1.011	1.006	-3.776	-0.828	1.033	127.738449	37.884705
1596707653363	1596707653361	-8.291	-2.057	-0.556	-3.436	-0.391	1.181	127.738449	37.884705
1596707653383	1596707653381	-9.156	-2.378	-0.508	-2.375	-0.360	0.553	127.738449	37.884705
1596707653404	1596707653404	-9.249	-0.910	0.009	-2.079	-0.620	0.154	127.738449	37.884705
1596707653424	1596707653424	-9.683	-1.185	0.222	-2.627	-0.852	0.127	127.738449	37.884705
1596707653443	1596707653443	-10.215	-1.094	-0.039	-3.617	-1.010	0.188	127.738449	37.884705
1596707653464	1596707653464	-10.526	-0.517	-0.506	-4.379	-1.153	0.507	127.738449	37.884705
1596707653483	1596707653483	-11.499	-0.237	-0.341	-5.421	-1.172	0.854	127.738449	37.884705
1596707653504	1596707653500	-13.082	0.530	-1.004	-6.938	-1.116	0.783	127.738449	37.884705
1596707653525	1596707653521	-14.443	0.470	-2.794	-8.075	-1.321	0.752	127.738449	37.884705
1596707653542	1596707653539	-14.253	0.286	-3.488	-9.177	-1.879	0.566	127.738449	37.884705
1596707653562	1596707653559	-12.567	-0.031	-5.692	-10.158	-2.318	0.282	127.738449	37.884705
1596707653582	1596707653579	-12.418	-0.282	-7.079	-10.081	-1.539	0.094	127.738449	37.884705
1596707653602	1596707653602	-13.379	-2.172	-6.825	-9.164	-0.927	0.006	127.738449	37.884705
1596707653620	1596707653620	-11.980	-3.451	-6.255	-7.996	-1.164	-0.250	127.738449	37.884705
1596707653654	1596707653654	-9.776	-2.522	-5.424	-7.266	-0.873	-0.332	127.738449	37.884705
1596707653660	1596707653659	-9.333	-1.351	-5.266	-6.302	-0.162	-0.420	127.738449	37.884705
1596707653685	1596707653685	-10.267	-2.536	-5.879	-5.142	0.714	-0.338	127.738449	37.884705
1596707653701	1596707653701	-10.296	-4.884	-5.884	-3.571	1.159	-0.260	127.738449	37.884705
1596707653721	1596707653721	-9.005	-3.947	-5.905	-1.615	1.360	-0.073	127.738449	37.884705
1596707653739	1596707653736	-9.057	-3.207	-5.311	0.298	1.750	0.355	127.738449	37.884705
1596707653758	1596707653755	-9.580	-2.833	-4.600	1.837	2.344	0.618	127.738449	37.884705
1596707653778	1596707653775	-9.664	-1.537	-2.322	2.923	2.666	0.876	127.738449	37.884705
1596707653795	1596707653794	-9.889	0.918	1.334	3.316	2.430	1.260	127.738449	37.884705
1596707653815	1596707653815	-10.258	-0.709	4.407	3.030	1.833	1.461	127.738449	37.884705
1596707653839	1596707653839	-8.830	0.527	3.277	2.493	0.971	1.307	127.738449	37.884705
1596707653860	1596707653859	-8.078	0.223	2.352	1.750	0.524	1.194	127.738449	37.884705
1596707653879	1596707653879	-9.053	-2.821	2.884	1.465	0.376	1.114	127.738449	37.884705
1596707653896	1596707653896	-9.721	-2.314	3.162	2.086	0.039	1.033	127.738449	37.884705
1596707653914	1596707653915	-8.777	0.202	3.327	2.400	-0.291	0.978	127.738449	37.884705
1596707653936	1596707653934	-8.832	-0.407	2.982	2.012	-0.176	0.876	127.738449	37.884705
1596707653953	1596707653953	-9.244	-2.572	1.993	1.913	-0.163	0.588	127.738449	37.884705
1596707653975	1596707653975	-9.096	-4.019	0.855	2.666	-0.410	0.421	127.738449	37.884693
1596707653992	1596707653992	-8.578	-3.171	-0.003	3.459	-0.680	0.388	127.738449	37.884693
1596707654017	1596707654013	-8.248	-2.565	-1.311	3.969	-0.739	0.312	127.738449	37.884693
1596707654035	1596707654032	-8.708	-2.589	-2.609	4.571	-0.526	0.207	127.738449	37.884693
1596707654051	1596707654050	-9.850	-2.333	-3.028	5.279	-0.359	0.195	127.738449	37.884693
1596707654072	1596707654069	-11.345	-2.292	-2.029	6.000	-0.391	0.563	127.738449	37.884693
1596707654094	1596707654092	-11.762	-0.416	-1.428	6.739	-0.773	0.688	127.738449	37.884693
1596707654115	1596707654114	-12.514	0.904	-2.161	7.459	-0.889	1.221	127.738449	37.884693
1596707654134	1596707654134	-13.769	1.169	-0.896	7.384	-0.370	1.354	127.738449	37.884693
1596707654156	1596707654155	-14.201	1.641	-0.793	6.950	-0.339	0.608	127.738449	37.884693
1596707654169	1596707654168	-13.815	2.401	-0.281	5.950	-0.386	0.340	127.738449	37.884693
1596707654190	1596707654188	-12.160	2.132	1.178	4.579	-0.471	0.379	127.738449	37.884693
1596707654207	1596707654206	-9.872	1.543	2.093	2.561	-0.648	-0.151	127.738449	37.884693
1596707654228	1596707654226	-8.837	-1.015	1.997	1.010	-0.101	-0.497	127.738449	37.884693
1596707654249	1596707654246	-9.611	-3.648	1.449	0.738	0.467	-0.696	127.738449	37.884693
1596707654266	1596707654265	-11.482	-2.247	0.527	0.967	0.784	-0.898	127.738449	37.884693
1596707654286	1596707654285	-12.878	-0.471	-0.125	1.863	0.946	-0.884	127.738449	37.884693
1596707654307	1596707654305	-12.989	0.360	-0.602	2.951	0.720	-0.821	127.738449	37.884693
1596707654325	1596707654324	-12.049	-0.215	-1.021	4.709	0.220	-0.679	127.738449	37.884693
1596707654350	1596707654344	-10.236	0.362	0.567	7.056	-0.427	-0.508	127.738449	37.884693
1596707654369	1596707654366	-7.385	3.117	1.954	9.953	-1.301	-0.542	127.738449	37.884693
1596707654387	1596707654384	-4.192	7.915	1.497	8.662	-1.146	-0.161	127.738449	37.884693
1596707654405	1596707654404	-3.953	4.966	2.251	6.230	-0.089	0.810	127.738449	37.884693
1596707654426	1596707654423	-5.845	4.851	2.172	4.440	0.467	1.363	127.738449	37.884693
1596707654450	1596707654450	-7.821	3.769	1.983	3.158	0.632	1.809	127.738449	37.884693
1596707654469	1596707654469	-8.384	2.049	0.493	2.675	-0.043	1.444	127.738449	37.884693
1596707654489	1596707654489	-8.008	3.318	0.040	2.134	0.095	1.314	127.738449	37.884693
1596707654511	1596707654511	-8.969	3.371	0.244	1.552	0.584	1.276	127.738449	37.884693
1596707654527	1596707654527	-10.198	2.279	0.567	0.853	0.673	1.017	127.738449	37.884693
1596707654546	1596707654545	-10.768	1.390	0.721	0.006	0.681	0.787	127.738449	37.884693
1596707654564	1596707654564	-11.029	-0.287	0.242	-0.358	0.500	0.571	127.738449	37.884693
1596707654583	1596707654582	-11.561	-1.113	-0.034	-0.105	0.441	0.348	127.738449	37.884693
1596707654603	1596707654601	-13.858	-0.488	-0.326	0.392	0.819	0.171	127.738449	37.884693
1596707654624	1596707654621	-17.027	0.532	0.311	0.614	1.328	-0.055	127.738449	37.884693
1596707654643	1596707654641	-18.048	0.360	1.264	0.257	0.800	-0.336	127.738449	37.884693
1596707654663	1596707654663	-14.431	-0.402	0.426	-0.179	-0.330	-0.469	127.738449	37.884693
1596707654683	1596707654683	-11.597	-0.529	-0.060	-0.324	-0.659	-0.651	127.738449	37.884693
1596707654703	1596707654703	-11.031	-0.134	-0.312	-0.651	-0.539	-1.017	127.738449	37.884693
1596707654724	1596707654723	-10.809	0.089	-0.096	-1.290	-0.219	-1.143	127.738449	37.884693
1596707654749	1596707654744	-10.418	-1.214	0.270	-1.429	-0.105	-1.185	127.738449	37.884693
1596707654768	1596707654764	-10.416	-2.716	0.407	-0.404	0.077	-1.083	127.738449	37.884693
1596707654780	1596707654779	-10.428	-2.136	1.300	1.381	0.211	-0.810	127.738449	37.884693
1596707654803	1596707654801	-10.013	-2.259	1.523	2.785	0.087	-0.410	127.738449	37.884693
1596707654819	1596707654818	-9.386	-2.189	1.353	3.941	-0.004	-0.067	127.738449	37.884693
1596707654840	1596707654838	-9.093	-1.240	0.960	5.127	-0.227	0.392	127.738449	37.884693
1596707654859	1596707654859	-8.138	0.008	0.112	6.313	-0.668	0.676	127.738449	37.884693
1596707654879	1596707654879	-7.491	1.431	-0.733	6.941	-0.819	0.572	127.738449	37.884693
1596707654899	1596707654898	-7.800	3.062	0.107	6.407	-0.541	0.462	127.738449	37.884693
1596707654918	1596707654918	-8.171	3.558	1.046	4.508	-0.768	0.673	127.738449	37.884693
1596707654954	1596707654942	-7.912	4.219	1.722	1.537	-1.189	0.450	127.738457	37.884682
1596707654957	1596707654954	-8.392	3.560	0.515	-1.520	-1.271	0.105	127.738457	37.884682
1596707654976	1596707654974	-8.725	2.307	-0.230	-3.613	-1.066	-0.191	127.738457	37.884682
1596707654996	1596707654994	-8.823	1.363	-0.314	-4.842	-1.164	-0.458	127.738457	37.884682
1596707655014	1596707655014	-8.938	0.853	-0.621	-5.623	-1.427	-1.035	127.738457	37.884682
1596707655035	1596707655033	-8.916	-0.294	-1.201	-5.752	-1.523	-1.469	127.738457	37.884682
1596707655055	1596707655053	-9.745	-2.584	-2.226	-4.884	-1.322	-1.890	127.738457	37.884682
1596707655075	1596707655072	-11.479	-1.746	-1.510	-3.543	-0.950	-2.318	127.738457	37.884682
1596707655094	1596707655092	-12.617	0.369	-2.080	-2.745	-1.138	-2.119	127.738457	37.884682
1596707655113	1596707655114	-13.626	1.284	-1.977	-2.505	-1.317	-1.744	127.738457	37.884682
1596707655135	1596707655132	-15.305	2.370	-2.358	-2.775	-1.345	-1.132	127.738457	37.884682
1596707655153	1596707655150	-15.295	1.198	-2.025	-3.545	-1.201	-0.615	127.738457	37.884682
1596707655174	1596707655173	-12.581	0.082	-1.234	-4.283	-1.346	-0.305	127.738457	37.884682
1596707655192	1596707655189	-9.656	0.307	-0.115	-4.696	-1.159	0.109	127.738457	37.884682
1596707655211	1596707655209	-8.154	0.171	0.987	-4.815	-0.381	0.452	127.738457	37.884682
1596707655231	1596707655229	-7.905	0.151	1.607	-4.531	0.420	0.474	127.738457	37.884682
1596707655253	1596707655252	-9.041	0.185	1.641	-3.835	0.964	0.915	127.738457	37.884682
1596707655272	1596707655272	-11.568	-0.752	2.005	-2.721	1.608	1.160	127.738457	37.884682
1596707655292	1596707655293	-14.110	-1.377	2.065	-1.290	1.955	1.207	127.738457	37.884682
1596707655312	1596707655312	-14.704	-1.212	1.957	0.372	1.451	1.344	127.738457	37.884682
1596707655331	1596707655330	-12.576	-0.886	0.769	1.594	0.287	1.334	127.738457	37.884682
1596707655352	1596707655350	-9.316	-0.431	0.155	2.083	-0.520	1.264	127.738457	37.884682
1596707655376	1596707655368	-6.849	0.180	0.227	1.764	-0.553	1.355	127.738457	37.884682
1596707655389	1596707655388	-5.907	0.178	0.766	1.492	-0.138	1.565	127.738457	37.884682
1596707655407	1596707655406	-6.537	0.532	1.032	0.859	0.362	1.672	127.738457	37.884682
1596707655428	1596707655426	-7.754	0.789	0.960	-0.023	0.607	1.728	127.738457	37.884682
1596707655447	1596707655445	-8.801	-0.184	0.915	-0.844	0.455	1.717	127.738457	37.884682
1596707655466	1596707655466	-9.141	-0.809	0.491	-1.558	0.295	1.724	127.738457	37.884682
1596707655487	1596707655487	-9.580	-0.941	0.567	-2.096	0.269	1.700	127.738457	37.884682
1596707655507	1596707655507	-10.085	-1.099	0.632	-2.623	0.271	1.741	127.738457	37.884682
1596707655527	1596707655527	-10.655	-1.602	0.565	-2.999	0.341	1.771	127.738457	37.884682
1596707655547	1596707655546	-11.333	-2.057	0.505	-3.035	0.362	1.865	127.738457	37.884682
1596707655567	1596707655567	-12.121	-2.294	0.251	-2.889	0.419	2.138	127.738457	37.884682
1596707655587	1596707655583	-12.924	-3.118	0.529	-2.557	0.596	2.288	127.738457	37.884682
1596707655604	1596707655603	-13.139	-3.552	0.364	-2.176	0.451	2.302	127.738457	37.884682
1596707655625	1596707655623	-12.483	-4.218	-0.197	-1.599	0.022	2.420	127.738457	37.884682
1596707655645	1596707655644	-11.894	-4.599	-0.604	-0.714	0.030	2.211	127.738457	37.884682
1596707655665	1596707655665	-12.945	-4.232	-0.616	-0.031	0.569	1.682	127.738457	37.884682
1596707655685	1596707655685	-13.834	-4.060	0.294	0.723	0.591	1.057	127.738457	37.884682
1596707655704	1596707655705	-13.825	-2.915	-0.345	1.536	0.235	0.441	127.738457	37.884682
