1595920869509	1595920869507	-8.721	5.470	1.820	0.721	-0.723	0.784	127.738121	37.884453
1595920869529	1595920869528	-7.327	4.674	0.927	-0.076	-0.915	1.255	127.738121	37.884453
1595920869549	1595920869547	-7.185	3.021	0.967	-0.705	-0.879	1.617	127.738121	37.884453
1595920869568	1595920869567	-7.959	1.893	1.300	-0.939	-0.909	1.891	127.738121	37.884453
1595920869592	1595920869592	-11.993	1.397	0.050	-1.185	-0.604	2.144	127.738121	37.884453
1595920869614	1595920869614	-18.595	0.753	-1.910	-1.961	-0.043	2.544	127.738121	37.884453
1595920869630	1595920869628	-18.856	-0.421	-1.878	-3.007	-0.218	3.053	127.738121	37.884453
1595920869649	1595920869648	-16.116	-1.853	-1.385	-3.635	-0.421	3.612	127.738121	37.884453
1595920869670	1595920869667	-18.981	-2.785	0.084	-3.737	0.401	4.260	127.738121	37.884453
1595920869690	1595920869688	-20.049	-3.516	1.890	-3.763	0.491	4.896	127.738121	37.884453
1595920869708	1595920869707	-18.300	-4.187	2.685	-3.368	0.222	5.348	127.738121	37.884453
1595920869728	1595920869728	-16.834	-4.443	2.287	-2.349	0.160	5.602	127.738121	37.884453
1595920869756	1595920869756	-15.023	-5.789	1.451	-0.878	-0.127	5.613	127.738121	37.884453
1595920869771	1595920869767	-12.295	-7.701	0.994	0.909	-0.401	5.300	127.738121	37.884453
1595920869788	1595920869786	-9.926	-7.914	1.353	2.179	-0.314	4.615	127.738113	37.884441
1595920869816	1595920869805	-8.072	-5.782	1.803	2.082	-0.041	3.593	127.738113	37.884441
1595920869828	1595920869826	-6.534	-3.214	2.632	0.865	0.108	2.635	127.738113	37.884441
1595920869849	1595920869846	-7.111	-2.862	3.938	-0.298	0.230	1.989	127.738113	37.884441
1595920869869	1595920869867	-8.635	-4.103	4.561	-0.810	0.290	1.535	127.738113	37.884441
1595920869888	1595920869886	-8.165	-4.709	4.015	-0.968	0.119	1.197	127.738113	37.884441
1595920869909	1595920869906	-8.414	-5.260	3.224	-1.125	0.049	0.944	127.738113	37.884441
1595920869928	1595920869925	-9.988	-5.914	2.242	-1.217	0.070	0.736	127.738113	37.884441
1595920869949	1595920869949	-10.319	-5.761	1.672	-1.136	0.012	0.528	127.738113	37.884441
1595920869970	1595920869965	-8.544	-5.382	1.430	-0.988	-0.169	0.325	127.738113	37.884441
1595920869988	1595920869985	-7.523	-5.382	1.322	-0.659	-0.166	0.057	127.738113	37.884441
1595920870006	1595920870005	-9.859	-5.696	1.248	-0.023	0.061	-0.232	127.738113	37.884441
1595920870028	1595920870025	-13.766	-5.818	1.645	0.671	0.252	-0.599	127.738113	37.884441
1595920870048	1595920870045	-15.435	-5.382	1.276	1.232	0.128	-1.081	127.738113	37.884441
1595920870066	1595920870064	-17.148	-4.824	0.596	1.828	0.164	-1.618	127.738113	37.884441
1595920870086	1595920870085	-19.062	-4.036	0.682	2.294	0.247	-2.270	127.738113	37.884441
1595920870105	1595920870104	-18.490	-3.214	0.735	2.587	0.030	-3.069	127.738113	37.884441
1595920870130	1595920870124	-17.634	-1.928	0.124	2.887	-0.055	-3.868	127.738113	37.884441
1595920870146	1595920870145	-18.013	-0.878	-0.168	2.991	-0.007	-4.468	127.738113	37.884441
1595920870165	1595920870165	-16.504	-0.603	0.117	2.735	-0.229	-4.787	127.738113	37.884441
1595920870186	1595920870184	-14.207	-0.905	0.376	2.304	-0.401	-4.920	127.738113	37.884441
1595920870205	1595920870204	-12.599	-1.614	0.519	1.910	-0.436	-4.918	127.738113	37.884441
1595920870225	1595920870223	-11.777	-1.983	0.508	1.611	-0.449	-4.855	127.738113	37.884441
1595920870250	1595920870243	-11.476	-1.497	0.474	1.440	-0.438	-4.791	127.738113	37.884441
1595920870276	1595920870266	-10.752	0.161	0.601	1.611	-0.539	-4.575	127.738113	37.884441
1595920870285	1595920870285	-9.487	2.130	0.531	2.059	-0.730	-4.142	127.738113	37.884441
1595920870305	1595920870302	-9.025	2.782	0.227	2.187	-0.781	-3.687	127.738113	37.884441
1595920870324	1595920870322	-8.965	2.854	0.170	1.771	-0.787	-3.200	127.738113	37.884441
1595920870346	1595920870346	-8.577	3.723	0.225	1.275	-0.831	-2.572	127.738113	37.884441
1595920870364	1595920870362	-8.527	4.313	0.694	0.809	-0.792	-1.918	127.738113	37.884441
1595920870387	1595920870383	-9.154	4.030	0.970	0.388	-0.741	-1.296	127.738113	37.884441
1595920870403	1595920870402	-10.273	3.881	0.817	0.118	-0.681	-0.669	127.738113	37.884441
1595920870427	1595920870423	-10.443	3.532	0.730	-0.161	-0.690	-0.061	127.738113	37.884441
1595920870443	1595920870441	-9.248	2.657	1.003	-0.457	-0.732	0.461	127.738113	37.884441
1595920870467	1595920870464	-8.043	1.735	1.497	-0.505	-0.675	0.865	127.738113	37.884441
1595920870483	1595920870481	-6.795	1.299	1.942	-0.280	-0.640	1.115	127.738113	37.884441
1595920870506	1595920870505	-8.409	1.153	0.771	-0.056	-0.347	1.378	127.738113	37.884441
1595920870522	1595920870521	-14.755	0.822	-1.028	-0.252	0.422	1.925	127.738113	37.884441
1595920870547	1595920870545	-17.975	0.391	-1.009	-0.907	0.650	2.680	127.738113	37.884441
1595920870564	1595920870561	-15.505	-0.292	0.076	-1.483	0.390	3.393	127.738113	37.884441
1595920870582	1595920870579	-16.556	-1.271	1.336	-1.844	1.004	4.073	127.738113	37.884441
1595920870601	1595920870601	-18.516	-2.395	3.052	-2.229	1.414	4.726	127.738113	37.884441
1595920870622	1595920870620	-17.644	-2.975	3.605	-2.468	1.230	5.145	127.738113	37.884441
1595920870644	1595920870643	-16.121	-3.164	3.514	-2.312	1.136	5.328	127.738113	37.884441
1595920870664	1595920870664	-13.955	-3.456	3.123	-1.803	0.927	5.315	127.738113	37.884441
1595920870686	1595920870684	-12.053	-4.266	3.023	-0.984	0.723	5.216	127.738113	37.884441
1595920870702	1595920870701	-10.726	-5.150	3.183	-0.037	0.571	4.972	127.738113	37.884441
1595920870721	1595920870719	-9.748	-5.116	3.320	0.668	0.480	4.461	127.738113	37.884441
1595920870754	1595920870741	-8.752	-4.330	3.001	0.685	0.362	3.741	127.738106	37.884426
1595920870760	1595920870759	-8.103	-3.710	3.025	0.007	0.273	3.014	127.738106	37.884426
1595920870782	1595920870780	-8.211	-3.664	3.169	-0.835	0.225	2.345	127.738106	37.884426
1595920870800	1595920870799	-8.263	-3.542	3.167	-1.344	0.157	1.752	127.738106	37.884426
1595920870822	1595920870822	-8.493	-3.502	2.886	-1.529	0.124	1.295	127.738106	37.884426
1595920870843	1595920870840	-9.677	-3.854	1.918	-1.781	0.148	0.903	127.738106	37.884426
1595920870862	1595920870861	-11.284	-4.256	1.332	-2.119	0.180	0.576	127.738106	37.884426
1595920870885	1595920870880	-10.949	-4.512	1.564	-2.343	0.065	0.307	127.738106	37.884426
1595920870906	1595920870900	-8.589	-4.553	1.998	-2.330	-0.077	0.084	127.738106	37.884426
1595920870920	1595920870919	-7.576	-4.560	2.335	-2.146	0.083	-0.117	127.738106	37.884426
1595920870941	1595920870939	-9.336	-5.200	2.290	-1.788	0.285	-0.326	127.738106	37.884426
1595920870961	1595920870961	-12.745	-6.149	2.057	-0.901	0.455	-0.543	127.738106	37.884426
1595920870981	1595920870981	-14.693	-6.244	1.712	0.388	0.361	-0.810	127.738106	37.884426
1595920871007	1595920871000	-16.700	-5.499	1.130	1.546	0.370	-1.199	127.738106	37.884426
1595920871020	1595920871018	-18.418	-4.740	1.042	2.356	0.354	-1.838	127.738106	37.884426
1595920871042	1595920871042	-17.929	-3.633	0.939	2.949	0.124	-2.724	127.738106	37.884426
1595920871060	1595920871059	-17.608	-1.813	0.879	3.331	0.023	-3.652	127.738106	37.884426
1595920871079	1595920871078	-17.893	-0.562	0.965	3.246	-0.042	-4.424	127.738106	37.884426
1595920871104	1595920871100	-16.319	-0.145	1.015	2.826	-0.333	-4.867	127.738106	37.884426
1595920871121	1595920871117	-14.310	-0.471	1.415	2.263	-0.519	-5.069	127.738106	37.884426
1595920871139	1595920871137	-12.935	-1.288	1.739	1.781	-0.569	-5.187	127.738106	37.884426
1595920871158	1595920871156	-12.036	-1.429	1.636	1.581	-0.579	-5.188	127.738106	37.884426
1595920871178	1595920871176	-11.231	-0.517	1.329	1.571	-0.629	-5.081	127.738106	37.884426
1595920871199	1595920871197	-10.491	0.777	1.094	1.689	-0.686	-4.820	127.738106	37.884426
1595920871219	1595920871219	-9.883	1.620	1.061	1.826	-0.753	-4.437	127.738106	37.884426
1595920871240	1595920871236	-9.734	2.511	1.111	1.801	-0.782	-3.972	127.738106	37.884426
1595920871265	1595920871259	-9.784	3.795	1.130	1.473	-0.834	-3.434	127.738106	37.884426
1595920871287	1595920871286	-9.545	4.602	0.967	0.881	-0.907	-2.836	127.738106	37.884426
1595920871309	1595920871301	-9.233	4.531	0.922	0.316	-0.948	-2.197	127.738106	37.884426
1595920871318	1595920871315	-9.164	4.660	0.924	-0.106	-0.946	-1.498	127.738106	37.884426
1595920871339	1595920871337	-8.855	4.485	1.135	-0.478	-0.979	-0.734	127.738106	37.884426
1595920871358	1595920871355	-8.292	3.182	1.511	-0.830	-0.975	-0.082	127.738106	37.884426
1595920871379	1595920871379	-7.463	1.802	1.962	-0.958	-0.983	0.461	127.738106	37.884426
1595920871402	1595920871395	-7.394	1.244	2.110	-0.780	-0.960	0.947	127.738106	37.884426
1595920871421	1595920871418	-10.357	1.340	1.087	-0.659	-0.617	1.464	127.738106	37.884426
1595920871439	1595920871439	-14.918	0.976	-0.065	-0.989	-0.203	2.205	127.738106	37.884426
1595920871463	1595920871463	-16.518	-0.351	-0.029	-1.474	-0.113	3.090	127.738106	37.884426
1595920871477	1595920871474	-15.294	-1.149	0.376	-1.652	-0.113	3.993	127.738106	37.884426
1595920871502	1595920871502	-17.177	-1.456	1.305	-1.729	0.625	4.906	127.738106	37.884426
1595920871516	1595920871514	-18.506	-1.861	2.728	-2.081	1.011	5.561	127.738106	37.884426
1595920871537	1595920871533	-17.457	-2.316	3.799	-2.413	0.940	5.910	127.738106	37.884426
1595920871555	1595920871554	-16.396	-3.063	4.079	-2.261	0.832	6.050	127.738106	37.884426
1595920871574	1595920871573	-14.911	-3.839	2.788	-1.589	0.587	5.939	127.738106	37.884426
1595920871593	1595920871592	-12.939	-4.467	1.535	-0.762	0.326	5.657	127.738106	37.884426
1595920871613	1595920871612	-11.188	-5.068	1.578	-0.053	0.159	5.254	127.738106	37.884426
1595920871634	1595920871631	-9.806	-4.790	1.535	0.252	0.137	4.643	127.738106	37.884426
1595920871654	1595920871654	-8.273	-3.700	1.058	-0.076	0.081	3.871	127.738106	37.884426
1595920871672	1595920871671	-7.616	-2.790	0.965	-0.812	0.071	3.123	127.738106	37.884426
1595920871696	1595920871691	-8.445	-2.689	1.485	-1.550	0.153	2.447	127.738106	37.884426
1595920871713	1595920871711	-9.104	-2.888	2.194	-2.115	0.141	1.901	127.738106	37.884426
1595920871736	1595920871735	-9.085	-3.523	2.623	-2.583	0.043	1.452	127.738106	37.884426
1595920871752	1595920871752	-10.350	-4.872	2.369	-2.958	0.055	1.085	127.738106	37.884426
1595920871773	1595920871771	-11.686	-6.029	1.904	-3.128	0.052	0.895	127.738098	37.884418
1595920871798	1595920871797	-10.824	-6.534	1.964	-3.082	-0.116	0.808	127.738098	37.884418
1595920871822	1595920871816	-8.915	-6.920	2.199	-2.927	-0.202	0.736	127.738098	37.884418
1595920871839	1595920871833	-7.770	-7.270	2.390	-2.803	-0.146	0.605	127.738098	37.884418
1595920871862	1595920871851	-8.680	-7.964	1.863	-2.757	-0.002	0.266	127.738098	37.884418
1595920871881	1595920871873	-12.058	-8.994	0.761	-2.357	0.276	-0.340	127.738098	37.884418
1595920871893	1595920871891	-14.537	-8.947	-0.479	-1.156	0.453	-1.081	127.738098	37.884418
1595920871923	1595920871914	-16.535	-7.011	-1.143	0.495	0.746	-1.907	127.738098	37.884418
1595920871933	1595920871931	-18.574	-4.498	-0.645	1.797	1.095	-2.925	127.738098	37.884418
1595920871954	1595920871951	-19.211	-3.638	-0.558	2.861	1.177	-4.041	127.738098	37.884418
1595920871972	1595920871970	-20.277	-2.294	-1.169	3.839	1.258	-4.896	127.738098	37.884418
1595920871993	1595920871990	-21.494	-0.981	-1.006	4.015	1.241	-5.488	127.738098	37.884418
1595920872015	1595920872015	-19.321	-1.588	-0.269	3.506	0.882	-5.774	127.738098	37.884418
1595920872034	1595920872029	-16.063	-2.253	0.225	3.307	0.682	-5.768	127.738098	37.884418
1595920872054	1595920872053	-14.355	-1.583	0.311	3.194	0.799	-5.544	127.738098	37.884418
1595920872071	1595920872069	-12.599	-0.526	0.187	2.903	0.775	-5.191	127.738098	37.884418
1595920872091	1595920872090	-10.913	-0.100	0.084	2.774	0.719	-4.823	127.738098	37.884418
1595920872111	1595920872110	-10.376	0.453	0.203	2.929	0.746	-4.474	127.738098	37.884418
1595920872131	1595920872131	-10.558	1.610	0.251	3.115	0.680	-4.103	127.738098	37.884418
1595920872151	1595920872151	-10.795	2.969	0.311	3.037	0.494	-3.701	127.738098	37.884418
1595920872169	1595920872169	-10.017	4.277	0.388	2.765	0.241	-3.112	127.738098	37.884418
1595920872191	1595920872188	-8.359	4.801	0.646	2.291	-0.044	-2.527	127.738098	37.884418
1595920872212	1595920872212	-8.213	4.341	1.118	1.625	-0.118	-1.936	127.738098	37.884418
1595920872232	1595920872228	-9.931	3.735	1.614	1.143	-0.047	-1.260	127.738098	37.884418
1595920872251	1595920872250	-10.350	4.121	1.700	0.847	-0.203	-0.600	127.738098	37.884418
1595920872270	1595920872268	-8.963	4.183	1.585	0.503	-0.405	-0.078	127.738098	37.884418
1595920872289	1595920872288	-8.541	3.232	1.753	0.145	-0.350	0.363	127.738098	37.884418
1595920872315	1595920872313	-9.943	2.154	1.643	-0.091	-0.109	0.846	127.738098	37.884418
1595920872334	1595920872331	-10.762	1.728	0.965	-0.301	0.095	1.321	127.738098	37.884418
1595920872350	1595920872350	-11.464	1.098	0.924	-0.607	0.377	1.797	127.738098	37.884418
1595920872370	1595920872369	-14.932	-0.162	1.315	-0.944	0.951	2.388	127.738098	37.884418
1595920872389	1595920872387	-16.707	-0.917	1.971	-1.242	1.124	3.052	127.738098	37.884418
1595920872413	1595920872409	-15.335	-1.267	2.486	-1.393	0.990	3.685	127.738098	37.884418
1595920872434	1595920872428	-15.742	-1.758	2.644	-1.384	1.237	4.250	127.738098	37.884418
1595920872450	1595920872448	-16.319	-2.318	2.613	-1.324	1.293	4.672	127.738098	37.884418
1595920872471	1595920872471	-14.975	-2.697	2.407	-1.206	1.074	4.850	127.738098	37.884418
1595920872489	1595920872487	-13.347	-2.979	1.892	-0.906	0.895	4.820	127.738098	37.884418
1595920872508	1595920872507	-11.672	-2.989	1.336	-0.517	0.737	4.655	127.738098	37.884418
1595920872530	1595920872530	-9.911	-2.910	1.078	-0.248	0.601	4.412	127.738098	37.884418
1595920872551	1595920872548	-8.785	-2.773	1.090	-0.172	0.558	4.094	127.738098	37.884418
1595920872567	1595920872565	-8.503	-2.737	1.274	-0.257	0.564	3.720	127.738098	37.884418
1595920872587	1595920872585	-9.221	-3.118	1.566	-0.375	0.585	3.360	127.738098	37.884418
1595920872607	1595920872605	-10.941	-3.360	1.813	-0.493	0.672	3.001	127.738098	37.884418
1595920872626	1595920872626	-11.830	-3.468	2.539	-0.663	0.618	2.613	127.738098	37.884418
1595920872647	1595920872645	-10.980	-3.808	3.040	-0.774	0.453	2.258	127.738098	37.884418
1595920872673	1595920872666	-9.739	-4.076	3.758	-0.741	0.419	1.974	127.738098	37.884418
1595920872687	1595920872684	-9.581	-4.448	4.618	-0.644	0.465	1.705	127.738098	37.884418
1595920872708	1595920872704	-9.789	-4.541	4.956	-0.633	0.434	1.433	127.738098	37.884418
1595920872729	1595920872728	-8.805	-4.074	4.671	-0.899	0.238	1.137	127.738098	37.884418
1595920872757	1595920872755	-7.657	-3.650	4.038	-1.558	0.076	0.801	127.738091	37.884403
1595920872780	1595920872780	-7.044	-3.475	3.811	-2.461	-0.011	0.386	127.738091	37.884403
1595920872797	1595920872784	-7.231	-3.954	3.358	-3.123	-0.147	-0.105	127.738091	37.884403
1595920872806	1595920872803	-11.375	-5.047	2.314	-3.044	-0.018	-0.706	127.738091	37.884403
1595920872827	1595920872824	-16.243	-6.429	1.073	-2.225	0.098	-1.365	127.738091	37.884403
1595920872846	1595920872843	-18.106	-6.565	0.242	-0.958	0.011	-1.977	127.738091	37.884403
1595920872866	1595920872863	-18.813	-5.483	-0.008	0.502	0.057	-2.800	127.738091	37.884403
1595920872885	1595920872883	-19.649	-3.413	-0.312	1.816	0.263	-3.853	127.738091	37.884403
1595920872908	1595920872904	-20.631	-0.613	-0.043	2.595	0.368	-4.724	127.738091	37.884403
1595920872933	1595920872932	-19.091	0.830	0.666	2.449	0.211	-5.272	127.738091	37.884403
1595920872946	1595920872946	-15.641	0.322	1.037	1.869	0.062	-5.520	127.738091	37.884403
1595920872966	1595920872965	-12.872	-0.787	1.044	1.509	0.082	-5.495	127.738091	37.884403
1595920872985	1595920872982	-11.291	-1.724	0.924	1.382	0.161	-5.156	127.738091	37.884403
1595920873004	1595920873002	-10.807	-1.899	0.776	1.318	0.265	-4.715	127.738091	37.884403
1595920873026	1595920873026	-10.127	-1.013	0.757	1.361	0.230	-4.383	127.738091	37.884403
1595920873044	1595920873044	-9.277	0.633	0.946	1.521	0.107	-4.078	127.738091	37.884403
1595920873063	1595920873063	-8.752	1.984	1.298	1.740	-0.038	-3.663	127.738091	37.884403
1595920873084	1595920873081	-9.569	2.399	1.439	1.701	-0.130	-3.270	127.738091	37.884403
1595920873109	1595920873101	-10.482	3.503	1.200	1.270	-0.264	-2.830	127.738091	37.884403
1595920873128	1595920873123	-9.037	5.216	0.872	0.579	-0.583	-2.264	127.738091	37.884403
1595920873146	1595920873145	-7.736	5.036	1.078	-0.472	-0.681	-1.741	127.738091	37.884403
1595920873164	1595920873161	-9.015	4.777	2.105	-1.895	-0.526	-1.231	127.738091	37.884403
1595920873182	1595920873180	-9.451	4.236	3.315	-3.230	-0.679	-0.670	127.738091	37.884403
1595920873201	1595920873200	-8.105	2.291	3.229	-3.926	-1.024	-0.192	127.738091	37.884403
1595920873223	1595920873221	-7.777	0.580	2.608	-3.829	-1.157	0.187	127.738091	37.884403
1595920873247	1595920873247	-9.332	-0.629	1.729	-3.320	-1.199	0.606	127.738091	37.884403
1595920873268	1595920873268	-11.782	-1.123	0.177	-2.659	-1.162	1.153	127.738091	37.884403
1595920873289	1595920873288	-14.645	-1.597	-0.712	-2.012	-1.084	1.907	127.738091	37.884403
1595920873302	1595920873302	-17.345	-3.085	-0.410	-1.331	-0.983	2.816	127.738091	37.884403
1595920873326	1595920873320	-17.184	-3.985	0.548	-0.294	-1.037	3.721	127.738091	37.884403
1595920873344	1595920873344	-16.566	-3.485	1.724	0.817	-0.824	4.516	127.738091	37.884403
1595920873362	1595920873361	-17.208	-2.876	2.587	1.353	-0.385	5.042	127.738091	37.884403
1595920873382	1595920873380	-16.671	-3.068	2.927	1.474	-0.166	5.243	127.738091	37.884403
1595920873401	1595920873400	-14.791	-3.003	3.107	1.523	-0.104	5.187	127.738091	37.884403
1595920873422	1595920873420	-12.779	-2.692	2.539	1.312	-0.059	4.874	127.738091	37.884403
1595920873441	1595920873441	-10.587	-3.113	1.878	0.825	-0.091	4.417	127.738091	37.884403
1595920873466	1595920873466	-8.503	-3.585	2.050	0.319	-0.147	3.890	127.738091	37.884403
1595920873485	1595920873482	-6.912	-3.262	2.479	-0.129	-0.142	3.289	127.738091	37.884403
1595920873501	1595920873501	-6.016	-2.685	2.242	-0.633	-0.147	2.749	127.738091	37.884403
1595920873524	1595920873524	-7.054	-2.797	1.878	-1.154	-0.055	2.331	127.738091	37.884403
1595920873544	1595920873540	-8.718	-3.844	2.057	-1.430	-0.011	2.025	127.738091	37.884403
1595920873561	1595920873561	-8.965	-4.558	2.230	-1.330	-0.137	1.839	127.738091	37.884403
1595920873581	1595920873580	-8.788	-4.695	2.237	-1.054	-0.225	1.703	127.738091	37.884403
1595920873600	1595920873600	-9.974	-5.008	1.789	-0.862	-0.148	1.594	127.738091	37.884403
1595920873620	1595920873619	-10.985	-5.837	1.585	-0.648	-0.119	1.464	127.738091	37.884403
1595920873641	1595920873641	-9.916	-6.510	1.895	-0.290	-0.232	1.291	127.738091	37.884403
1595920873664	1595920873664	-8.421	-6.764	1.906	0.094	-0.233	1.021	127.738091	37.884403
1595920873683	1595920873681	-8.218	-6.347	2.041	0.336	-0.054	0.585	127.738091	37.884403
1595920873701	1595920873699	-9.576	-5.533	1.938	0.360	0.119	0.004	127.738091	37.884403
1595920873725	1595920873725	-13.244	-5.073	1.540	0.451	0.357	-0.678	127.738091	37.884403
1595920873744	1595920873737	-15.991	-4.843	1.142	0.855	0.389	-1.378	127.738091	37.884403
1595920873759	1595920873757	-17.021	-4.445	0.690	1.268	0.306	-2.081	127.738083	37.884396
1595920873780	1595920873778	-17.613	-3.906	0.766	1.412	0.318	-2.852	127.738083	37.884396
1595920873800	1595920873800	-17.812	-3.209	0.627	1.507	0.290	-3.726	127.738083	37.884396
1595920873820	1595920873819	-18.329	-2.112	-0.082	1.709	0.324	-4.541	127.738083	37.884396
1595920873839	1595920873837	-18.696	-1.180	-0.702	1.813	0.363	-5.097	127.738083	37.884396
1595920873863	1595920873862	-17.182	-1.044	-0.743	1.836	0.278	-5.271	127.738083	37.884396
1595920873883	1595920873879	-15.100	-1.372	-0.101	1.966	0.191	-5.196	127.738083	37.884396
1595920873903	1595920873897	-14.156	-1.710	0.778	2.110	0.173	-4.960	127.738083	37.884396
1595920873923	1595920873917	-12.829	-1.326	0.984	2.275	0.029	-4.663	127.738083	37.884396
1595920873939	1595920873936	-10.410	0.240	0.622	2.488	-0.251	-4.339	127.738083	37.884396
1595920873961	1595920873958	-8.117	1.268	0.258	2.522	-0.428	-3.977	127.738083	37.884396
1595920873978	1595920873975	-7.583	1.378	0.234	2.226	-0.361	-3.671	127.738083	37.884396
1595920874000	1595920873998	-8.074	2.087	0.373	1.844	-0.231	-3.324	127.738083	37.884396
1595920874019	1595920874015	-7.741	3.311	0.893	1.680	-0.288	-2.838	127.738083	37.884396
1595920874038	1595920874035	-8.726	3.043	1.744	1.681	-0.233	-2.297	127.738083	37.884396
1595920874057	1595920874055	-11.152	2.703	2.129	1.850	-0.212	-1.653	127.738083	37.884396
1595920874079	1595920874079	-11.009	3.855	1.554	1.896	-0.553	-1.006	127.738083	37.884396
1595920874097	1595920874094	-9.083	4.804	0.955	1.296	-0.838	-0.419	127.738083	37.884396
1595920874122	1595920874116	-8.920	3.989	0.896	0.235	-0.743	0.158	127.738083	37.884396
1595920874137	1595920874134	-9.990	2.518	1.171	-0.620	-0.655	0.691	127.738083	37.884396
1595920874156	1595920874154	-11.133	1.836	1.020	-1.123	-0.606	1.163	127.738083	37.884396
1595920874179	1595920874173	-12.089	1.637	0.189	-1.680	-0.480	1.592	127.738083	37.884396
1595920874198	1595920874197	-11.174	0.475	-0.113	-2.423	-0.451	2.061	127.738083	37.884396
1595920874217	1595920874216	-11.811	-0.977	-0.158	-2.931	-0.176	2.567	127.738083	37.884396
1595920874235	1595920874233	-15.598	-2.127	0.692	-2.957	0.379	3.272	127.738083	37.884396
1595920874257	1595920874257	-17.012	-2.589	1.169	-2.664	0.406	4.007	127.738083	37.884396
1595920874279	1595920874273	-16.913	-2.642	1.413	-2.270	0.456	4.562	127.738083	37.884396
1595920874298	1595920874292	-17.395	-3.382	1.933	-1.881	0.613	4.895	127.738083	37.884396
1595920874317	1595920874317	-15.589	-3.566	1.789	-1.486	0.490	4.954	127.738083	37.884396
