1595324896426	1595324896423	-15.253	-2.984	1.989	2.809	-1.468	-3.726	127.738365	37.885368
1595324896445	1595324896444	-16.887	-2.215	1.965	3.027	-1.734	-3.783	127.738365	37.885368
1595324896468	1595324896465	-16.813	-1.879	2.113	2.747	-2.078	-3.670	127.738365	37.885368
1595324896486	1595324896482	-15.356	-1.932	2.336	2.126	-2.410	-3.500	127.738365	37.885368
1595324896508	1595324896505	-14.036	-1.877	2.348	1.342	-2.598	-3.398	127.738365	37.885368
1595324896524	1595324896522	-13.172	-1.793	2.006	0.431	-2.684	-3.346	127.738365	37.885368
1595324896549	1595324896545	-12.192	-1.695	1.253	-0.531	-2.720	-3.328	127.738365	37.885368
1595324896564	1595324896562	-11.224	-1.750	0.487	-1.316	-2.610	-3.319	127.738365	37.885368
1595324896586	1595324896586	-10.407	-1.951	0.024	-1.793	-2.367	-3.311	127.738365	37.885368
1595324896603	1595324896603	-9.782	-2.354	-0.158	-1.921	-2.071	-3.299	127.738365	37.885368
1595324896628	1595324896627	-9.248	-2.787	-0.215	-1.687	-1.759	-3.302	127.738365	37.885368
1595324896643	1595324896643	-8.884	-3.082	-0.316	-1.136	-1.433	-3.298	127.738365	37.885368
1595324896665	1595324896664	-8.821	-3.065	-0.275	-0.438	-1.104	-3.235	127.738365	37.885368
1595324896684	1595324896682	-8.776	-2.619	-0.141	0.166	-0.860	-3.114	127.738365	37.885368
1595324896703	1595324896701	-8.714	-1.906	-0.040	0.515	-0.668	-2.878	127.738365	37.885368
1595324896722	1595324896720	-8.711	-1.438	0.118	0.646	-0.456	-2.429	127.738365	37.885368
1595324896743	1595324896740	-8.364	-1.345	0.492	0.667	-0.288	-1.879	127.738365	37.885368
1595324896762	1595324896760	-8.043	-1.235	1.160	0.646	-0.091	-1.330	127.738365	37.885368
1595324896782	1595324896781	-8.654	-1.182	2.030	0.591	0.260	-0.719	127.738365	37.885368
1595324896802	1595324896801	-9.519	-1.264	2.159	0.434	0.569	-0.121	127.738365	37.885368
1595324896821	1595324896821	-9.399	-0.914	1.483	0.286	0.754	0.408	127.738365	37.885368
1595324896841	1595324896841	-9.118	-0.291	1.043	0.097	1.094	0.992	127.738365	37.885368
1595324896860	1595324896858	-9.665	-0.581	1.215	-0.173	1.553	1.703	127.738365	37.885368
1595324896880	1595324896878	-10.254	-1.530	1.620	-0.349	1.858	2.382	127.738365	37.885368
1595324896899	1595324896899	-10.108	-2.136	2.367	-0.313	1.978	2.887	127.738365	37.885368
1595324896921	1595324896918	-10.465	-2.452	2.947	-0.205	2.109	3.305	127.738365	37.885368
1595324896939	1595324896936	-11.782	-2.605	3.304	-0.235	2.193	3.680	127.738365	37.885368
1595324896959	1595324896955	-12.633	-2.619	3.419	-0.392	2.031	3.946	127.738365	37.885368
1595324896978	1595324896975	-13.009	-2.794	3.285	-0.531	1.799	4.122	127.738365	37.885368
1595324896996	1595324896996	-13.768	-2.984	2.806	-0.526	1.668	4.229	127.738365	37.885368
1595324897016	1595324897016	-14.053	-2.787	2.420	-0.457	1.581	4.206	127.738365	37.885368
1595324897037	1595324897036	-13.169	-2.631	3.019	-0.480	1.488	4.043	127.738365	37.885368
1595324897055	1595324897055	-11.919	-2.998	4.035	-0.579	1.411	3.882	127.738365	37.885368
1595324897076	1595324897076	-11.171	-3.592	4.698	-0.601	1.395	3.714	127.738365	37.885368
1595324897099	1595324897098	-11.006	-3.635	4.744	-0.608	1.357	3.466	127.738365	37.885368
1595324897115	1595324897113	-11.052	-3.020	4.284	-0.823	1.233	3.187	127.738365	37.885368
1595324897135	1595324897133	-11.286	-2.845	3.603	-1.190	1.074	2.962	127.738365	37.885368
1595324897154	1595324897152	-11.480	-3.439	3.215	-1.348	0.932	2.774	127.738365	37.885368
1595324897175	1595324897172	-11.454	-3.985	3.282	-1.159	0.845	2.615	127.738365	37.885368
1595324897193	1595324897193	-11.500	-4.459	3.757	-0.883	0.795	2.484	127.738365	37.885368
1595324897213	1595324897213	-11.442	-5.099	4.169	-0.685	0.687	2.372	127.738365	37.885368
1595324897233	1595324897233	-11.167	-5.532	4.444	-0.420	0.583	2.246	127.738365	37.885368
1595324897253	1595324897253	-10.726	-5.477	4.691	-0.070	0.514	2.077	127.738365	37.885368
1595324897273	1595324897273	-10.779	-5.278	4.854	0.156	0.467	1.857	127.738365	37.885368
1595324897292	1595324897291	-11.538	-5.405	5.105	0.211	0.409	1.531	127.738365	37.885368
1595324897312	1595324897309	-12.307	-5.513	5.225	0.154	0.280	1.071	127.738365	37.885368
1595324897332	1595324897329	-12.719	-5.441	5.302	0.013	0.122	0.475	127.738365	37.885376
1595324897351	1595324897350	-12.578	-5.204	5.493	-0.124	-0.062	-0.244	127.738365	37.885376
1595324897371	1595324897369	-12.484	-4.531	5.690	-0.163	-0.252	-1.022	127.738365	37.885376
1595324897391	1595324897389	-12.000	-3.496	5.340	-0.225	-0.522	-1.788	127.738365	37.885376
1595324897411	1595324897408	-10.985	-3.113	4.152	-0.437	-0.903	-2.517	127.738365	37.885376
1595324897430	1595324897428	-11.145	-3.532	2.820	-0.516	-1.153	-3.213	127.738365	37.885376
1595324897450	1595324897448	-12.604	-3.856	1.974	-0.272	-1.255	-3.818	127.738365	37.885376
1595324897470	1595324897470	-14.798	-4.150	1.507	0.366	-1.295	-4.340	127.738365	37.885376
1595324897492	1595324897490	-17.024	-3.992	1.366	1.257	-1.344	-4.721	127.738365	37.885376
1595324897510	1595324897508	-18.030	-3.420	1.637	1.974	-1.499	-4.863	127.738365	37.885376
1595324897529	1595324897527	-17.563	-2.890	2.317	2.152	-1.733	-4.792	127.738365	37.885376
1595324897552	1595324897549	-16.509	-2.536	2.988	1.805	-1.936	-4.674	127.738365	37.885376
1595324897567	1595324897566	-15.059	-2.112	3.004	1.179	-2.085	-4.578	127.738365	37.885376
1595324897591	1595324897588	-13.382	-1.755	2.446	0.388	-2.147	-4.467	127.738365	37.885376
1595324897607	1595324897607	-11.684	-1.479	1.385	-0.586	-2.105	-4.367	127.738365	37.885376
1595324897631	1595324897631	-10.194	-1.484	0.446	-1.419	-1.897	-4.282	127.738365	37.885376
1595324897646	1595324897647	-9.080	-1.764	0.041	-1.846	-1.542	-4.171	127.738365	37.885376
1595324897666	1595324897666	-8.309	-2.310	-0.095	-1.757	-1.162	-4.022	127.738365	37.885376
1595324897689	1595324897688	-7.966	-2.907	-0.062	-1.186	-0.773	-3.846	127.738365	37.885376
1595324897707	1595324897704	-7.995	-3.261	-0.124	-0.300	-0.457	-3.619	127.738365	37.885376
1595324897726	1595324897723	-8.009	-3.053	-0.028	0.624	-0.275	-3.318	127.738365	37.885376
1595324897745	1595324897743	-7.902	-2.308	0.080	1.301	-0.200	-2.910	127.738365	37.885376
1595324897764	1595324897763	-7.854	-1.628	0.360	1.584	-0.128	-2.335	127.738365	37.885376
1595324897785	1595324897782	-7.638	-1.324	0.781	1.503	-0.088	-1.692	127.738365	37.885376
1595324897804	1595324897804	-7.312	-1.247	1.107	1.187	-0.032	-1.057	127.738365	37.885376
1595324897825	1595324897824	-7.494	-1.314	1.349	0.723	0.165	-0.418	127.738365	37.885376
1595324897844	1595324897844	-8.115	-1.518	1.773	0.251	0.446	0.215	127.738365	37.885376
1595324897864	1595324897864	-8.577	-1.767	2.202	-0.061	0.697	0.810	127.738365	37.885376
1595324897885	1595324897883	-9.274	-1.944	1.986	-0.192	0.953	1.413	127.738365	37.885376
1595324897903	1595324897901	-10.474	-1.812	1.476	-0.338	1.247	2.094	127.738365	37.885376
1595324897924	1595324897924	-10.661	-1.855	1.435	-0.580	1.368	2.800	127.738365	37.885376
1595324897943	1595324897942	-10.345	-2.540	1.835	-0.754	1.400	3.497	127.738365	37.885376
1595324897970	1595324897964	-11.370	-3.266	2.533	-0.668	1.559	4.149	127.738365	37.885376
1595324897983	1595324897981	-12.422	-3.276	2.662	-0.470	1.532	4.588	127.738365	37.885376
1595324898007	1595324898005	-12.673	-2.694	2.353	-0.490	1.392	4.839	127.738365	37.885376
1595324898022	1595324898022	-13.344	-2.631	2.207	-0.673	1.391	5.055	127.738365	37.885376
1595324898045	1595324898045	-14.535	-3.194	2.252	-0.742	1.389	5.165	127.738365	37.885376
1595324898062	1595324898062	-15.306	-3.894	2.604	-0.497	1.360	5.111	127.738365	37.885376
1595324898084	1595324898083	-14.760	-4.181	3.337	-0.037	1.336	4.909	127.738365	37.885376
1595324898101	1595324898099	-13.390	-3.956	3.711	0.293	1.308	4.631	127.738365	37.885376
1595324898121	1595324898121	-12.091	-3.736	3.546	0.333	1.282	4.346	127.738365	37.885376
1595324898144	1595324898140	-11.116	-3.355	3.323	0.131	1.248	4.003	127.738365	37.885376
1595324898160	1595324898158	-10.711	-2.584	3.249	-0.358	1.226	3.572	127.738365	37.885376
1595324898180	1595324898176	-11.181	-2.229	3.210	-1.028	1.177	3.127	127.738365	37.885376
1595324898199	1595324898196	-12.031	-2.797	3.026	-1.522	1.073	2.710	127.738365	37.885376
1595324898219	1595324898217	-12.324	-3.645	2.983	-1.549	0.947	2.371	127.738365	37.885376
1595324898238	1595324898237	-12.261	-4.442	3.105	-1.354	0.837	2.096	127.738365	37.885376
1595324898258	1595324898257	-12.201	-5.326	3.278	-1.106	0.739	1.910	127.738365	37.885376
1595324898277	1595324898277	-11.385	-5.983	3.543	-0.735	0.609	1.752	127.738365	37.885376
1595324898298	1595324898294	-10.278	-6.268	3.864	-0.226	0.520	1.551	127.738365	37.885376
1595324898326	1595324898314	-9.978	-6.148	4.372	0.304	0.558	1.310	127.738365	37.885387
1595324898336	1595324898334	-10.168	-5.523	4.830	0.666	0.559	1.008	127.738365	37.885387
1595324898356	1595324898354	-10.261	-5.008	5.024	0.683	0.439	0.614	127.738365	37.885387
1595324898376	1595324898373	-10.647	-4.742	5.122	0.381	0.286	0.107	127.738365	37.885387
1595324898395	1595324898393	-11.564	-4.366	5.443	0.025	0.135	-0.519	127.738365	37.885387
1595324898415	1595324898413	-12.235	-3.700	5.735	-0.320	-0.102	-1.182	127.738365	37.885387
1595324898435	1595324898433	-12.326	-3.393	5.319	-0.669	-0.458	-1.843	127.738365	37.885387
1595324898454	1595324898454	-12.491	-3.719	4.080	-0.853	-0.812	-2.532	127.738365	37.885387
1595324898474	1595324898474	-13.071	-3.882	2.705	-0.741	-1.032	-3.232	127.738365	37.885387
1595324898493	1595324898492	-14.312	-3.935	1.974	-0.425	-1.139	-3.918	127.738365	37.885387
1595324898514	1595324898513	-16.006	-4.107	1.467	0.200	-1.169	-4.525	127.738365	37.885387
1595324898534	1595324898531	-17.426	-3.906	1.292	1.158	-1.150	-4.941	127.738365	37.885387
1595324898552	1595324898551	-17.939	-3.204	1.797	1.922	-1.194	-5.119	127.738365	37.885387
1595324898573	1595324898570	-16.940	-2.598	2.796	2.115	-1.399	-5.076	127.738365	37.885387
1595324898592	1595324898590	-15.078	-2.279	3.275	1.788	-1.629	-4.971	127.738365	37.885387
1595324898612	1595324898610	-13.454	-2.224	2.849	1.260	-1.726	-4.815	127.738365	37.885387
1595324898631	1595324898631	-11.964	-2.167	2.168	0.644	-1.742	-4.592	127.738365	37.885387
1595324898651	1595324898649	-10.517	-2.035	1.361	0.004	-1.671	-4.338	127.738365	37.885387
1595324898671	1595324898671	-9.351	-1.997	0.853	-0.491	-1.476	-4.100	127.738365	37.885387
1595324898692	1595324898691	-8.620	-2.308	0.530	-0.595	-1.225	-3.803	127.738365	37.885387
1595324898711	1595324898710	-8.575	-2.854	0.175	-0.286	-0.954	-3.470	127.738365	37.885387
1595324898731	1595324898729	-8.805	-3.173	0.051	0.321	-0.742	-3.145	127.738365	37.885387
1595324898750	1595324898748	-8.500	-2.964	0.051	1.068	-0.707	-2.856	127.738365	37.885387
1595324898770	1595324898767	-7.863	-2.289	0.099	1.639	-0.742	-2.575	127.738365	37.885387
1595324898789	1595324898787	-7.547	-1.460	0.185	1.791	-0.713	-2.247	127.738365	37.885387
1595324898809	1595324898806	-7.837	-0.993	0.362	1.552	-0.604	-1.810	127.738365	37.885387
1595324898829	1595324898827	-8.287	-0.902	0.626	1.022	-0.487	-1.296	127.738365	37.885387
1595324898848	1595324898848	-8.560	-1.137	1.002	0.389	-0.356	-0.757	127.738365	37.885387
1595324898868	1595324898868	-8.865	-1.635	1.625	-0.187	-0.164	-0.200	127.738365	37.885387
1595324898889	1595324898887	-9.610	-2.160	2.018	-0.639	0.081	0.355	127.738365	37.885387
1595324898909	1595324898909	-10.544	-2.401	1.859	-0.903	0.312	0.906	127.738365	37.885387
1595324898929	1595324898929	-11.083	-2.102	1.308	-1.018	0.496	1.467	127.738365	37.885387
1595324898946	1595324898945	-10.489	-1.712	1.146	-1.188	0.638	2.073	127.738365	37.885387
1595324898970	1595324898968	-9.808	-2.342	1.352	-1.382	0.799	2.756	127.738365	37.885387
1595324898986	1595324898984	-10.292	-3.376	2.001	-1.300	1.057	3.424	127.738365	37.885387
1595324899009	1595324899005	-10.786	-3.652	2.525	-0.900	1.156	3.893	127.738365	37.885387
1595324899026	1595324899024	-10.965	-3.412	2.578	-0.503	1.171	4.202	127.738365	37.885387
1595324899049	1595324899047	-11.409	-3.266	2.569	-0.230	1.248	4.420	127.738365	37.885387
1595324899065	1595324899065	-12.242	-3.341	2.506	-0.002	1.333	4.523	127.738365	37.885387
1595324899089	1595324899087	-12.966	-3.520	2.463	0.304	1.402	4.513	127.738365	37.885387
1595324899104	1595324899104	-12.597	-3.415	2.815	0.713	1.439	4.375	127.738365	37.885387
1595324899130	1595324899129	-11.780	-2.991	3.165	0.971	1.467	4.201	127.738365	37.885387
1595324899145	1595324899143	-11.548	-2.715	3.019	0.877	1.504	4.071	127.738365	37.885387
1595324899163	1595324899162	-11.751	-2.605	2.748	0.524	1.495	3.942	127.738365	37.885387
1595324899184	1595324899181	-12.039	-2.227	2.925	-0.027	1.440	3.753	127.738365	37.885387
1595324899204	1595324899201	-12.448	-2.059	3.304	-0.803	1.345	3.539	127.738365	37.885387
1595324899224	1595324899222	-12.793	-2.895	3.402	-1.530	1.190	3.322	127.738365	37.885387
1595324899243	1595324899243	-12.537	-3.973	3.421	-1.809	1.027	3.111	127.738365	37.885387
1595324899263	1595324899263	-12.039	-4.581	3.606	-1.687	0.937	2.896	127.738365	37.885387
1595324899284	1595324899283	-11.797	-5.034	3.785	-1.473	0.880	2.669	127.738365	37.885387
1595324899302	1595324899300	-11.473	-5.484	3.886	-1.181	0.778	2.417	127.738365	37.885387
1595324899328	1595324899328	-10.807	-5.853	4.106	-0.704	0.674	2.132	127.738373	37.885399
1595324899348	1595324899347	-10.304	-5.899	4.492	-0.151	0.626	1.797	127.738373	37.885399
1595324899362	1595324899360	-10.254	-5.499	4.813	0.235	0.574	1.413	127.738373	37.885399
1595324899382	1595324899379	-10.810	-5.156	4.863	0.319	0.478	0.976	127.738373	37.885399
1595324899401	1595324899399	-11.993	-5.049	5.069	0.202	0.357	0.457	127.738373	37.885399
1595324899420	1595324899418	-13.742	-4.941	5.623	0.047	0.206	-0.151	127.738373	37.885399
1595324899441	1595324899439	-14.647	-4.323	5.992	-0.182	-0.081	-0.796	127.738373	37.885399
1595324899461	1595324899459	-12.726	-3.621	5.261	-0.580	-0.599	-1.469	127.738373	37.885399
1595324899479	1595324899478	-10.671	-3.532	4.061	-0.880	-0.948	-2.201	127.738373	37.885399
1595324899503	1595324899498	-10.474	-3.640	3.297	-0.815	-1.032	-2.952	127.738373	37.885399
1595324899519	1595324899517	-12.134	-3.822	2.808	-0.450	-1.018	-3.661	127.738373	37.885399
1595324899542	1595324899537	-14.401	-4.090	2.353	0.202	-1.026	-4.256	127.738373	37.885399
1595324899558	1595324899555	-15.946	-3.894	1.788	0.999	-1.114	-4.659	127.738373	37.885399
1595324899578	1595324899575	-16.315	-3.523	1.488	1.687	-1.221	-4.839	127.738373	37.885399
1595324899597	1595324899594	-15.651	-3.137	1.881	2.107	-1.358	-4.822	127.738373	37.885399
1595324899616	1595324899614	-14.468	-2.591	2.573	2.211	-1.503	-4.702	127.738373	37.885399
1595324899636	1595324899635	-13.200	-2.066	2.882	2.046	-1.646	-4.528	127.738373	37.885399
1595324899655	1595324899655	-12.072	-1.901	2.693	1.596	-1.768	-4.279	127.738373	37.885399
1595324899676	1595324899676	-10.891	-1.970	1.804	0.892	-1.843	-4.030	127.738373	37.885399
1595324899695	1595324899695	-9.935	-2.078	0.856	0.226	-1.761	-3.792	127.738373	37.885399
1595324899715	1595324899715	-9.487	-2.085	0.298	-0.189	-1.560	-3.531	127.738373	37.885399
1595324899735	1595324899734	-9.346	-2.179	-0.052	-0.328	-1.372	-3.240	127.738373	37.885399
1595324899754	1595324899752	-9.186	-2.430	-0.239	-0.231	-1.223	-2.968	127.738373	37.885399
1595324899774	1595324899772	-8.896	-2.608	-0.282	0.088	-1.108	-2.726	127.738373	37.885399
1595324899793	1595324899791	-8.603	-2.509	-0.270	0.508	-1.005	-2.487	127.738373	37.885399
1595324899813	1595324899811	-8.788	-2.172	-0.136	0.794	-0.856	-2.184	127.738373	37.885399
1595324899833	1595324899831	-9.310	-1.836	0.197	0.799	-0.692	-1.792	127.738373	37.885399
1595324899852	1595324899852	-9.487	-1.676	0.513	0.589	-0.581	-1.358	127.738373	37.885399
1595324899874	1595324899872	-9.116	-1.609	0.760	0.272	-0.460	-0.933	127.738373	37.885399
1595324899892	1595324899890	-8.754	-1.654	0.992	-0.079	-0.229	-0.541	127.738373	37.885399
1595324899911	1595324899911	-9.099	-1.565	0.956	-0.424	0.111	-0.153	127.738373	37.885399
1595324899932	1595324899932	-10.196	-1.297	0.710	-0.738	0.534	0.302	127.738373	37.885399
1595324899952	1595324899951	-11.605	-1.400	0.911	-1.032	0.989	0.891	127.738373	37.885399
1595324899971	1595324899969	-12.489	-2.591	1.826	-1.107	1.324	1.620	127.738373	37.885399
1595324899991	1595324899988	-11.504	-3.841	2.712	-0.766	1.407	2.278	127.738373	37.885399
1595324900013	1595324900011	-10.019	-3.765	3.028	-0.192	1.467	2.750	127.738373	37.885399
1595324900030	1595324900028	-9.696	-3.135	3.124	0.186	1.569	3.042	127.738373	37.885399
1595324900051	1595324900050	-10.038	-2.504	2.842	0.267	1.573	3.191	127.738373	37.885399
1595324900069	1595324900069	-10.596	-1.767	2.619	0.188	1.559	3.281	127.738373	37.885399
1595324900092	1595324900091	-11.001	-1.182	2.523	-0.054	1.514	3.371	127.738373	37.885399
1595324900110	1595324900109	-11.318	-1.146	2.549	-0.431	1.461	3.482	127.738373	37.885399
1595324900130	1595324900130	-11.490	-1.575	2.815	-0.803	1.394	3.594	127.738373	37.885399
1595324900149	1595324900146	-11.387	-2.430	2.990	-1.074	1.303	3.703	127.738373	37.885399
1595324900167	1595324900166	-11.382	-3.575	3.316	-1.154	1.272	3.824	127.738373	37.885399
1595324900188	1595324900185	-11.509	-4.466	3.960	-0.972	1.245	3.882	127.738373	37.885399
1595324900207	1595324900205	-11.334	-4.613	4.032	-0.661	1.159	3.796	127.738373	37.885399
1595324900227	1595324900225	-11.255	-4.339	3.476	-0.318	1.143	3.638	127.738373	37.885399
1595324900246	1595324900246	-11.394	-4.227	3.098	0.067	1.192	3.455	127.738373	37.885399
1595324900266	1595324900266	-11.559	-4.095	3.201	0.427	1.252	3.233	127.738373	37.885399
1595324900287	1595324900285	-11.825	-3.966	3.577	0.683	1.304	2.979	127.738373	37.885399
1595324900307	1595324900307	-12.063	-3.796	4.042	0.726	1.312	2.697	127.738373	37.885399
1595324900329	1595324900328	-11.998	-3.664	4.356	0.518	1.231	2.413	127.738373	37.885406
1595324900350	1595324900349	-11.718	-3.779	4.672	0.175	1.096	2.142	127.738373	37.885406
1595324900369	1595324900369	-11.370	-4.150	5.141	-0.108	0.924	1.877	127.738373	37.885406
1595324900386	1595324900382	-11.102	-4.390	5.467	-0.283	0.719	1.607	127.738373	37.885406
1595324900404	1595324900402	-11.011	-4.459	5.544	-0.508	0.489	1.293	127.738373	37.885406
1595324900424	1595324900422	-11.155	-4.610	5.259	-0.811	0.233	0.890	127.738373	37.885406
1595324900443	1595324900441	-11.993	-4.852	5.386	-1.020	0.064	0.358	127.738373	37.885406
1595324900469	1595324900465	-13.054	-4.938	6.222	-1.058	-0.102	-0.312	127.738373	37.885406
1595324900484	1595324900481	-13.830	-4.850	6.974	-0.949	-0.363	-1.004	127.738373	37.885406
1595324900508	1595324900505	-12.611	-4.407	6.135	-0.874	-0.806	-1.672	127.738373	37.885406
1595324900523	1595324900522	-11.061	-4.359	4.248	-0.792	-1.213	-2.405	127.738373	37.885406
1595324900549	1595324900548	-11.183	-4.428	2.973	-0.421	-1.362	-3.166	127.738373	37.885406
1595324900566	1595324900565	-12.853	-4.349	2.145	0.295	-1.384	-3.851	127.738373	37.885406
1595324900588	1595324900584	-15.165	-4.074	1.385	1.352	-1.374	-4.390	127.738373	37.885406
1595324900602	1595324900600	-17.000	-3.202	1.220	2.435	-1.440	-4.668	127.738373	37.885406
1595324900625	1595324900624	-17.218	-2.160	1.838	2.951	-1.701	-4.671	127.738373	37.885406
1595324900642	1595324900639	-15.986	-1.728	2.834	2.748	-2.051	-4.490	127.738373	37.885406
1595324900662	1595324900662	-14.492	-1.762	3.481	2.109	-2.324	-4.292	127.738373	37.885406
1595324900681	1595324900681	-13.275	-1.788	3.196	1.219	-2.498	-4.102	127.738373	37.885406
1595324900700	1595324900700	-11.955	-1.743	2.276	0.167	-2.587	-3.948	127.738373	37.885406
1595324900720	1595324900718	-10.747	-1.702	0.978	-0.861	-2.504	-3.800	127.738373	37.885406
1595324900741	1595324900738	-10.041	-1.769	0.116	-1.616	-2.214	-3.630	127.738373	37.885406
1595324900764	1595324900758	-9.705	-2.088	-0.325	-1.902	-1.860	-3.430	127.738373	37.885406
1595324900779	1595324900776	-9.547	-2.593	-0.543	-1.717	-1.523	-3.235	127.738373	37.885406
1595324900799	1595324900796	-9.322	-3.041	-0.483	-1.139	-1.232	-3.076	127.738373	37.885406
1595324900818	1595324900815	-8.845	-3.101	-0.344	-0.368	-1.022	-2.944	127.738373	37.885406
1595324900838	1595324900835	-8.441	-2.655	-0.289	0.302	-0.828	-2.785	127.738373	37.885406
1595324900857	1595324900856	-8.474	-1.827	-0.131	0.656	-0.589	-2.519	127.738373	37.885406
1595324900877	1595324900876	-8.594	-1.292	0.089	0.697	-0.363	-2.110	127.738373	37.885406
1595324900896	1595324900896	-8.302	-1.244	0.367	0.552	-0.188	-1.653	127.738373	37.885406
