1595324837717	1595324837715	-7.013	-0.691	1.182	0.510	0.047	-1.020	127.738281	37.884701
1595324837737	1595324837735	-7.420	-1.206	1.977	0.278	0.441	-0.573	127.738281	37.884701
1595324837756	1595324837754	-8.302	-1.647	2.463	0.251	0.804	-0.138	127.738281	37.884701
1595324837776	1595324837775	-9.504	-1.668	2.564	0.356	1.131	0.283	127.738281	37.884701
1595324837796	1595324837796	-11.104	-1.412	2.003	0.392	1.440	0.743	127.738281	37.884701
1595324837817	1595324837817	-12.599	-1.204	1.550	0.203	1.733	1.309	127.738281	37.884701
1595324837838	1595324837833	-13.193	-1.606	1.938	-0.126	1.898	1.962	127.738281	37.884701
1595324837884	1595324837853	-12.697	-2.504	2.863	-0.322	1.923	2.589	127.738281	37.884701
1595324837885	1595324837885	-11.679	-2.940	3.517	-0.273	1.833	3.062	127.738281	37.884701
1595324837895	1595324837894	-11.423	-2.818	3.534	-0.289	1.722	3.327	127.738281	37.884701
1595324837912	1595324837911	-11.866	-2.243	3.112	-0.492	1.604	3.458	127.738281	37.884701
1595324837933	1595324837931	-12.053	-1.522	2.597	-0.774	1.410	3.487	127.738281	37.884701
1595324837953	1595324837952	-11.916	-1.309	2.145	-1.152	1.228	3.438	127.738281	37.884701
1595324837973	1595324837971	-11.799	-1.510	1.972	-1.614	1.121	3.373	127.738281	37.884701
1595324837992	1595324837990	-11.651	-2.009	2.300	-2.019	1.041	3.275	127.738281	37.884701
1595324838016	1595324838012	-11.267	-2.696	2.832	-2.290	0.951	3.179	127.738281	37.884701
1595324838032	1595324838029	-10.814	-3.422	3.074	-2.402	0.848	3.177	127.738281	37.884701
1595324838056	1595324838052	-10.632	-4.074	2.990	-2.319	0.723	3.209	127.738281	37.884701
1595324838070	1595324838068	-10.654	-4.155	2.736	-2.097	0.615	3.159	127.738281	37.884701
1595324838092	1595324838091	-10.783	-3.939	2.552	-1.757	0.564	3.057	127.738281	37.884701
1595324838109	1595324838108	-11.085	-3.913	2.473	-1.433	0.551	2.953	127.738281	37.884701
1595324838132	1595324838128	-11.387	-4.201	2.430	-1.163	0.545	2.856	127.738281	37.884701
1595324838149	1595324838147	-11.480	-4.464	2.643	-0.848	0.558	2.744	127.738281	37.884701
1595324838169	1595324838167	-11.255	-4.421	3.239	-0.558	0.577	2.600	127.738281	37.884701
1595324838189	1595324838186	-10.819	-4.212	3.670	-0.471	0.567	2.401	127.738281	37.884701
1595324838208	1595324838206	-10.527	-4.193	3.924	-0.558	0.555	2.174	127.738281	37.884701
1595324838227	1595324838226	-10.228	-4.272	4.152	-0.655	0.506	1.929	127.738281	37.884701
1595324838248	1595324838245	-9.981	-4.557	4.212	-0.633	0.441	1.671	127.738281	37.884701
1595324838267	1595324838265	-10.029	-4.833	4.279	-0.469	0.403	1.378	127.738281	37.884701
1595324838287	1595324838286	-10.331	-4.847	4.377	-0.246	0.357	1.026	127.738281	37.884701
1595324838306	1595324838305	-10.841	-4.747	4.461	-0.098	0.286	0.620	127.738281	37.884701
1595324838327	1595324838325	-11.777	-4.862	4.765	-0.041	0.192	0.159	127.738281	37.884701
1595324838351	1595324838344	-13.406	-5.128	5.275	0.058	0.091	-0.347	127.738281	37.884701
1595324838365	1595324838365	-14.115	-4.843	5.613	0.158	-0.127	-0.879	127.738281	37.884701
1595324838394	1595324838385	-12.182	-4.033	5.189	0.074	-0.536	-1.469	127.738281	37.884708
1595324838412	1595324838409	-10.204	-3.549	4.372	-0.066	-0.817	-2.125	127.738281	37.884708
1595324838424	1595324838423	-10.259	-3.731	3.761	0.002	-0.872	-2.814	127.738281	37.884708
1595324838445	1595324838443	-11.914	-4.121	3.364	0.455	-0.868	-3.434	127.738281	37.884708
1595324838467	1595324838464	-13.993	-4.289	2.961	1.152	-0.911	-3.884	127.738281	37.884708
1595324838484	1595324838482	-15.596	-4.004	2.286	1.835	-1.028	-4.160	127.738281	37.884708
1595324838504	1595324838502	-16.111	-3.367	1.807	2.359	-1.193	-4.231	127.738281	37.884708
1595324838524	1595324838522	-15.519	-2.653	1.792	2.634	-1.372	-4.150	127.738281	37.884708
1595324838545	1595324838543	-14.302	-2.009	2.149	2.585	-1.564	-4.001	127.738281	37.884708
1595324838563	1595324838561	-13.095	-1.594	2.303	2.152	-1.750	-3.843	127.738281	37.884708
1595324838584	1595324838582	-12.168	-1.570	2.104	1.418	-1.873	-3.676	127.738281	37.884708
1595324838603	1595324838602	-11.294	-1.755	1.610	0.613	-1.908	-3.528	127.738281	37.884708
1595324838625	1595324838623	-10.285	-1.815	0.990	-0.043	-1.870	-3.400	127.738281	37.884708
1595324838643	1595324838641	-9.619	-1.889	0.633	-0.469	-1.717	-3.269	127.738281	37.884708
1595324838663	1595324838662	-9.253	-2.195	0.506	-0.646	-1.515	-3.134	127.738281	37.884708
1595324838683	1595324838683	-8.975	-2.550	0.374	-0.499	-1.326	-2.998	127.738281	37.884708
1595324838703	1595324838702	-8.711	-2.675	0.341	-0.110	-1.141	-2.839	127.738281	37.884708
1595324838723	1595324838721	-8.421	-2.435	0.410	0.313	-0.996	-2.636	127.738281	37.884708
1595324838743	1595324838740	-7.923	-1.882	0.417	0.595	-0.898	-2.379	127.738281	37.884708
1595324838762	1595324838760	-7.559	-1.302	0.271	0.665	-0.740	-2.031	127.738281	37.884708
1595324838782	1595324838779	-7.751	-1.055	0.386	0.534	-0.467	-1.584	127.738281	37.884708
1595324838801	1595324838799	-8.179	-1.352	0.851	0.329	-0.160	-1.091	127.738281	37.884708
1595324838821	1595324838819	-8.412	-1.918	1.550	0.209	0.123	-0.612	127.738281	37.884708
1595324838841	1595324838839	-8.673	-2.282	2.171	0.209	0.413	-0.179	127.738281	37.884708
1595324838860	1595324838859	-9.360	-2.248	2.348	0.251	0.722	0.218	127.738281	37.884708
1595324838880	1595324838878	-10.860	-2.023	1.986	0.287	1.071	0.604	127.738281	37.884708
1595324838899	1595324838898	-12.853	-1.726	1.536	0.229	1.444	1.042	127.738281	37.884708
1595324838922	1595324838921	-13.263	-1.606	1.850	0.029	1.640	1.545	127.738281	37.884708
1595324838939	1595324838936	-11.983	-2.260	2.604	-0.168	1.702	2.069	127.738281	37.884708
1595324838957	1595324838955	-11.157	-2.926	3.385	-0.119	1.815	2.557	127.738281	37.884708
1595324838977	1595324838975	-10.819	-3.063	3.879	0.027	1.794	2.892	127.738281	37.884708
1595324838997	1595324838995	-10.728	-2.833	3.656	0.023	1.663	3.052	127.738281	37.884708
1595324839021	1595324839021	-10.862	-2.057	2.990	-0.080	1.554	3.133	127.738281	37.884708
1595324839038	1595324839036	-10.937	-1.237	2.386	-0.331	1.462	3.168	127.738281	37.884708
1595324839060	1595324839057	-11.114	-1.129	2.089	-0.745	1.396	3.183	127.738281	37.884708
1595324839075	1595324839076	-11.461	-1.501	2.271	-1.113	1.355	3.183	127.738281	37.884708
1595324839101	1595324839098	-11.459	-2.157	2.952	-1.332	1.280	3.161	127.738281	37.884708
1595324839115	1595324839115	-10.992	-2.792	3.589	-1.525	1.161	3.154	127.738281	37.884708
1595324839136	1595324839136	-10.594	-3.487	3.541	-1.693	1.032	3.218	127.738281	37.884708
1595324839154	1595324839153	-10.311	-3.973	3.364	-1.644	0.877	3.221	127.738281	37.884708
1595324839174	1595324839172	-10.120	-3.685	3.464	-1.518	0.787	3.114	127.738281	37.884708
1595324839194	1595324839192	-9.964	-3.554	3.606	-1.345	0.717	2.939	127.738281	37.884708
1595324839214	1595324839212	-9.952	-3.762	3.407	-1.205	0.667	2.748	127.738281	37.884708
1595324839234	1595324839231	-10.393	-3.987	3.244	-0.971	0.679	2.564	127.738281	37.884708
1595324839253	1595324839253	-10.846	-3.966	3.460	-0.692	0.687	2.356	127.738281	37.884708
1595324839273	1595324839273	-10.965	-4.040	3.817	-0.517	0.657	2.150	127.738281	37.884708
1595324839293	1595324839290	-10.659	-4.181	4.106	-0.456	0.588	1.926	127.738281	37.884708
1595324839317	1595324839315	-10.194	-4.292	4.332	-0.403	0.523	1.677	127.738289	37.884720
1595324839336	1595324839335	-9.851	-4.435	4.545	-0.300	0.475	1.406	127.738289	37.884720
1595324839351	1595324839349	-9.904	-4.677	4.717	-0.129	0.422	1.114	127.738289	37.884720
1595324839371	1595324839369	-10.259	-4.802	4.796	0.083	0.352	0.787	127.738289	37.884720
1595324839392	1595324839389	-10.752	-4.694	4.811	0.275	0.260	0.426	127.738289	37.884720
1595324839411	1595324839409	-11.150	-4.327	4.799	0.365	0.134	0.020	127.738289	37.884720
1595324839432	1595324839430	-11.615	-3.911	5.072	0.306	0.013	-0.444	127.738289	37.884720
1595324839450	1595324839450	-12.575	-3.769	5.699	0.175	-0.110	-0.921	127.738289	37.884720
1595324839470	1595324839470	-12.899	-3.822	6.064	0.047	-0.370	-1.378	127.738289	37.884720
1595324839491	1595324839489	-11.962	-3.963	5.477	-0.037	-0.770	-1.829	127.738289	37.884720
1595324839511	1595324839511	-11.095	-3.999	4.097	0.067	-1.110	-2.320	127.738289	37.884720
1595324839529	1595324839529	-11.607	-3.777	3.105	0.323	-1.281	-2.840	127.738289	37.884720
1595324839551	1595324839549	-13.308	-3.820	2.564	0.779	-1.367	-3.330	127.738289	37.884720
1595324839568	1595324839566	-15.296	-3.705	2.204	1.498	-1.418	-3.718	127.738289	37.884720
1595324839592	1595324839589	-16.552	-2.847	2.025	2.156	-1.522	-3.921	127.738289	37.884720
1595324839607	1595324839605	-16.312	-1.886	2.101	2.274	-1.757	-3.929	127.738289	37.884720
1595324839632	1595324839629	-15.217	-1.518	2.346	1.791	-2.012	-3.833	127.738289	37.884720
1595324839648	1595324839647	-13.989	-1.561	2.509	0.959	-2.173	-3.741	127.738289	37.884720
1595324839666	1595324839666	-12.614	-1.594	2.439	0.022	-2.255	-3.705	127.738289	37.884720
1595324839688	1595324839687	-11.152	-1.597	1.847	-0.905	-2.237	-3.704	127.738289	37.884720
1595324839706	1595324839706	-9.808	-1.606	0.973	-1.695	-2.086	-3.704	127.738289	37.884720
1595324839727	1595324839727	-8.824	-1.843	0.295	-2.168	-1.769	-3.655	127.738289	37.884720
1595324839748	1595324839748	-8.218	-2.368	0.027	-2.195	-1.350	-3.566	127.738289	37.884720
1595324839767	1595324839764	-7.789	-2.900	0.149	-1.742	-0.932	-3.457	127.738289	37.884720
1595324839785	1595324839782	-7.458	-3.245	0.496	-0.938	-0.569	-3.303	127.738289	37.884720
1595324839804	1595324839803	-7.276	-3.355	0.755	0.034	-0.302	-3.058	127.738289	37.884720
1595324839825	1595324839822	-7.293	-3.008	0.748	0.919	-0.121	-2.698	127.738289	37.884720
1595324839845	1595324839843	-7.140	-2.255	0.839	1.462	-0.036	-2.267	127.738289	37.884720
1595324839865	1595324839865	-6.677	-1.441	0.920	1.565	-0.033	-1.821	127.738289	37.884720
1595324839885	1595324839885	-6.459	-1.029	1.050	1.294	0.056	-1.330	127.738289	37.884720
1595324839904	1595324839904	-6.886	-1.084	1.299	0.843	0.266	-0.794	127.738289	37.884720
1595324839924	1595324839924	-7.492	-1.403	1.687	0.424	0.509	-0.239	127.738289	37.884720
1595324839946	1595324839944	-7.993	-1.709	2.152	0.150	0.734	0.307	127.738289	37.884720
1595324839968	1595324839966	-8.601	-1.870	2.446	-0.027	0.970	0.852	127.738289	37.884720
1595324839983	1595324839981	-9.981	-2.073	2.173	-0.157	1.255	1.466	127.738289	37.884720
1595324840008	1595324840004	-12.297	-2.227	1.888	-0.257	1.583	2.166	127.738289	37.884720
1595324840023	1595324840020	-13.660	-2.207	2.166	-0.386	1.755	2.863	127.738289	37.884720
1595324840045	1595324840044	-13.006	-2.596	2.612	-0.564	1.752	3.527	127.738289	37.884720
1595324840063	1595324840061	-12.877	-3.616	3.603	-0.532	1.883	4.182	127.738289	37.884720
1595324840084	1595324840083	-13.303	-4.502	4.813	-0.076	1.911	4.588	127.738289	37.884720
1595324840102	1595324840100	-13.181	-4.433	5.108	0.515	1.708	4.660	127.738289	37.884720
1595324840124	1595324840120	-13.174	-3.415	4.372	0.879	1.532	4.549	127.738289	37.884720
1595324840143	1595324840137	-13.215	-2.071	3.165	0.842	1.388	4.335	127.738289	37.884720
1595324840161	1595324840157	-12.954	-1.038	2.331	0.411	1.223	4.036	127.738289	37.884720
1595324840180	1595324840177	-12.884	-0.373	2.374	-0.294	1.100	3.731	127.738289	37.884720
1595324840200	1595324840196	-13.069	-0.440	2.978	-1.192	0.964	3.468	127.738289	37.884720
1595324840219	1595324840216	-12.616	-1.577	3.069	-2.104	0.697	3.226	127.738289	37.884720
1595324840239	1595324840237	-11.828	-2.775	2.691	-2.734	0.432	3.045	127.738289	37.884720
1595324840257	1595324840257	-11.121	-3.518	2.367	-3.167	0.199	2.894	127.738289	37.884720
1595324840277	1595324840277	-10.482	-4.018	2.080	-3.534	-0.026	2.682	127.738289	37.884720
1595324840297	1595324840294	-9.962	-4.565	1.713	-3.597	-0.183	2.439	127.738289	37.884720
1595324840326	1595324840315	-9.645	-5.156	1.606	-3.161	-0.213	2.199	127.738289	37.884739
1595324840337	1595324840334	-9.461	-5.422	1.754	-2.341	-0.132	1.934	127.738289	37.884739
1595324840355	1595324840354	-9.324	-5.401	2.053	-1.386	0.034	1.680	127.738289	37.884739
1595324840375	1595324840374	-9.214	-5.314	2.569	-0.508	0.200	1.451	127.738289	37.884739
1595324840396	1595324840393	-9.480	-5.243	3.218	0.237	0.345	1.254	127.738289	37.884739
1595324840416	1595324840413	-9.727	-5.209	3.802	0.873	0.433	1.116	127.738289	37.884739
1595324840435	1595324840433	-9.267	-4.914	4.087	1.315	0.401	0.974	127.738289	37.884739
1595324840454	1595324840452	-8.742	-4.378	4.164	1.486	0.376	0.811	127.738289	37.884739
1595324840474	1595324840474	-8.802	-3.913	4.312	1.404	0.371	0.621	127.738289	37.884739
1595324840495	1595324840493	-9.195	-3.618	4.396	1.180	0.313	0.392	127.738289	37.884739
1595324840519	1595324840516	-9.974	-3.420	4.466	0.919	0.238	0.132	127.738289	37.884739
1595324840534	1595324840532	-11.231	-3.465	4.691	0.626	0.158	-0.179	127.738289	37.884739
1595324840558	1595324840556	-12.544	-3.798	5.031	0.316	0.025	-0.558	127.738289	37.884739
1595324840574	1595324840570	-14.149	-4.327	5.450	0.115	-0.107	-0.994	127.738289	37.884739
1595324840595	1595324840593	-15.153	-4.629	5.855	0.067	-0.274	-1.460	127.738289	37.884739
1595324840613	1595324840610	-13.327	-4.282	5.510	0.041	-0.635	-1.918	127.738289	37.884739
1595324840634	1595324840630	-11.332	-4.002	4.411	0.036	-0.894	-2.427	127.738289	37.884739
1595324840651	1595324840649	-11.356	-3.927	3.431	0.229	-0.946	-2.991	127.738289	37.884739
1595324840672	1595324840672	-12.640	-3.822	2.763	0.657	-0.973	-3.535	127.738289	37.884739
1595324840692	1595324840690	-14.504	-3.772	2.197	1.218	-1.007	-3.987	127.738289	37.884739
1595324840711	1595324840710	-15.946	-3.453	1.735	1.796	-1.086	-4.279	127.738289	37.884739
1595324840730	1595324840730	-16.362	-2.883	1.622	2.225	-1.208	-4.401	127.738289	37.884739
1595324840750	1595324840749	-15.879	-2.358	1.869	2.310	-1.373	-4.412	127.738289	37.884739
1595324840773	1595324840773	-14.923	-1.949	2.109	2.035	-1.525	-4.358	127.738289	37.884739
1595324840791	1595324840789	-13.670	-1.704	2.166	1.507	-1.652	-4.268	127.738289	37.884739
1595324840809	1595324840807	-12.031	-1.575	1.718	0.791	-1.752	-4.195	127.738289	37.884739
1595324840828	1595324840826	-10.510	-1.563	1.095	0.069	-1.704	-4.092	127.738289	37.884739
1595324840849	1595324840846	-9.346	-1.673	0.580	-0.519	-1.525	-3.950	127.738289	37.884739
1595324840867	1595324840867	-8.357	-1.927	0.341	-0.811	-1.266	-3.800	127.738289	37.884739
1595324840888	1595324840887	-7.681	-2.354	0.310	-0.687	-0.955	-3.604	127.738289	37.884739
1595324840908	1595324840907	-7.279	-2.660	0.381	-0.237	-0.667	-3.370	127.738289	37.884739
1595324840927	1595324840927	-7.226	-2.744	0.439	0.356	-0.429	-3.067	127.738289	37.884739
1595324840947	1595324840946	-7.442	-2.536	0.530	0.876	-0.251	-2.680	127.738289	37.884739
1595324840971	1595324840967	-7.159	-1.896	0.599	1.143	-0.220	-2.272	127.738289	37.884739
1595324840990	1595324840990	-6.546	-1.062	0.573	1.087	-0.194	-1.834	127.738289	37.884739
1595324841008	1595324841003	-6.170	-0.538	0.674	0.763	-0.025	-1.296	127.738289	37.884739
1595324841025	1595324841023	-6.174	-0.758	1.009	0.357	0.248	-0.692	127.738289	37.884739
1595324841045	1595324841044	-6.958	-1.534	1.594	0.102	0.626	-0.065	127.738289	37.884739
1595324841064	1595324841062	-8.426	-2.344	2.398	0.116	1.029	0.581	127.738289	37.884739
1595324841085	1595324841084	-9.854	-2.737	2.863	0.326	1.307	1.196	127.738289	37.884739
1595324841104	1595324841104	-11.284	-2.653	2.602	0.549	1.519	1.799	127.738289	37.884739
1595324841126	1595324841126	-12.946	-2.227	2.293	0.612	1.768	2.418	127.738289	37.884739
1595324841146	1595324841144	-13.701	-1.834	2.578	0.411	1.946	3.013	127.738289	37.884739
1595324841164	1595324841164	-12.908	-2.195	3.541	0.085	1.974	3.510	127.738289	37.884739
1595324841187	1595324841187	-12.345	-2.883	4.703	-0.097	1.972	3.872	127.738289	37.884739
1595324841205	1595324841202	-12.240	-3.048	5.146	-0.133	1.854	4.016	127.738289	37.884739
1595324841223	1595324841223	-12.271	-2.622	4.504	-0.233	1.669	3.995	127.738289	37.884739
1595324841244	1595324841241	-12.467	-2.172	3.797	-0.318	1.557	3.874	127.738289	37.884739
1595324841262	1595324841262	-12.446	-1.817	3.340	-0.364	1.454	3.623	127.738289	37.884739
1595324841284	1595324841282	-12.441	-1.419	3.318	-0.457	1.401	3.319	127.738289	37.884739
1595324841302	1595324841300	-12.259	-1.019	3.833	-0.730	1.321	3.010	127.738289	37.884739
1595324841325	1595324841325	-11.672	-1.285	4.173	-1.213	1.111	2.783	127.738289	37.884762
1595324841347	1595324841346	-10.886	-2.028	3.929	-1.734	0.850	2.672	127.738289	37.884762
1595324841363	1595324841360	-10.357	-2.514	3.325	-2.232	0.614	2.633	127.738289	37.884762
1595324841381	1595324841379	-10.235	-2.761	2.777	-2.715	0.436	2.561	127.738289	37.884762
1595324841401	1595324841399	-10.048	-3.151	2.334	-3.018	0.283	2.437	127.738289	37.884762
1595324841421	1595324841418	-9.614	-3.650	2.037	-2.986	0.181	2.337	127.738289	37.884762
1595324841440	1595324841437	-9.360	-4.064	1.888	-2.722	0.161	2.290	127.738289	37.884762
1595324841461	1595324841457	-9.557	-4.414	2.065	-2.375	0.210	2.270	127.738289	37.884762
1595324841479	1595324841478	-9.950	-4.847	2.518	-1.967	0.258	2.263	127.738289	37.884762
1595324841504	1595324841498	-10.031	-5.231	2.985	-1.483	0.268	2.268	127.738289	37.884762
1595324841518	1595324841518	-9.684	-5.415	3.239	-0.947	0.298	2.268	127.738289	37.884762
1595324841539	1595324841537	-9.233	-5.482	3.505	-0.381	0.375	2.220	127.738289	37.884762
1595324841557	1595324841555	-8.819	-5.578	3.778	0.192	0.462	2.082	127.738289	37.884762
1595324841581	1595324841581	-9.039	-5.755	4.130	0.744	0.589	1.847	127.738289	37.884762
1595324841597	1595324841595	-10.053	-5.717	4.463	1.251	0.694	1.491	127.738289	37.884762
1595324841616	1595324841614	-11.274	-5.425	4.753	1.564	0.689	1.021	127.738289	37.884762
1595324841637	1595324841634	-12.568	-5.010	5.067	1.549	0.581	0.435	127.738289	37.884762
1595324841656	1595324841654	-14.348	-4.510	5.553	1.247	0.406	-0.273	127.738289	37.884762
1595324841675	1595324841675	-15.081	-3.458	6.078	0.773	0.073	-1.057	127.738289	37.884762
1595324841695	1595324841695	-13.318	-2.464	5.623	0.152	-0.449	-1.842	127.738289	37.884762
1595324841715	1595324841715	-11.696	-2.397	4.535	-0.357	-0.797	-2.653	127.738289	37.884762
1595324841735	1595324841735	-11.641	-2.866	3.539	-0.480	-0.938	-3.424	127.738289	37.884762
1595324841754	1595324841754	-12.872	-3.324	2.858	-0.243	-0.995	-4.080	127.738289	37.884762
1595324841774	1595324841774	-14.647	-3.798	2.283	0.321	-1.020	-4.566	127.738289	37.884762
1595324841794	1595324841793	-16.044	-3.894	1.835	1.076	-1.049	-4.862	127.738289	37.884762
1595324841820	1595324841811	-16.509	-3.697	1.840	1.740	-1.128	-4.951	127.738289	37.884762
1595324841835	1595324841832	-15.967	-3.350	2.362	2.165	-1.266	-4.842	127.738289	37.884762
1595324841853	1595324841851	-14.870	-2.689	3.028	2.280	-1.415	-4.638	127.738289	37.884762
